areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000011,East Sussex,utla,2022-09-14,54,0,927
E10000011,East Sussex,utla,2022-09-13,39,2,924
E10000011,East Sussex,utla,2022-09-12,49,0,1057
E10000011,East Sussex,utla,2022-09-11,40,0,630
E10000011,East Sussex,utla,2022-09-10,35,2,574
E10000011,East Sussex,utla,2022-09-09,28,0,888
E10000011,East Sussex,utla,2022-09-08,31,0,911
E10000011,East Sussex,utla,2022-09-07,44,0,852
E10000011,East Sussex,utla,2022-09-06,36,2,1023
E10000011,East Sussex,utla,2022-09-05,52,0,1435
E10000011,East Sussex,utla,2022-09-04,36,0,818
E10000011,East Sussex,utla,2022-09-03,28,2,783
E10000011,East Sussex,utla,2022-09-02,24,1,1247
E10000011,East Sussex,utla,2022-09-01,24,1,1636
E10000011,East Sussex,utla,2022-08-31,34,0,1394
E10000011,East Sussex,utla,2022-08-30,42,0,1984
E10000011,East Sussex,utla,2022-08-29,38,0,1903
E10000011,East Sussex,utla,2022-08-28,33,0,988
E10000011,East Sussex,utla,2022-08-27,31,0,1261
E10000011,East Sussex,utla,2022-08-26,37,1,1597
E10000011,East Sussex,utla,2022-08-25,47,1,2431
E10000011,East Sussex,utla,2022-08-24,42,0,1814
E10000011,East Sussex,utla,2022-08-23,50,0,1923
E10000011,East Sussex,utla,2022-08-22,50,0,2994
E10000011,East Sussex,utla,2022-08-21,44,2,1241
E10000011,East Sussex,utla,2022-08-20,33,0,1211
E10000011,East Sussex,utla,2022-08-19,39,1,1785
E10000011,East Sussex,utla,2022-08-18,46,2,2503
E10000011,East Sussex,utla,2022-08-17,61,1,1818
E10000011,East Sussex,utla,2022-08-16,57,1,2054
E10000011,East Sussex,utla,2022-08-15,77,2,2962
E10000011,East Sussex,utla,2022-08-14,62,0,1340
E10000011,East Sussex,utla,2022-08-13,46,0,1232
E10000011,East Sussex,utla,2022-08-12,50,3,1839
E10000011,East Sussex,utla,2022-08-11,65,0,2427
E10000011,East Sussex,utla,2022-08-10,64,2,2089
E10000011,East Sussex,utla,2022-08-09,73,4,2278
E10000011,East Sussex,utla,2022-08-08,88,1,3132
E10000011,East Sussex,utla,2022-08-07,72,1,1487
E10000011,East Sussex,utla,2022-08-06,47,1,1281
E10000011,East Sussex,utla,2022-08-05,69,0,2054
E10000011,East Sussex,utla,2022-08-04,73,0,2415
E10000011,East Sussex,utla,2022-08-03,84,1,2435
E10000011,East Sussex,utla,2022-08-02,95,2,2441
E10000011,East Sussex,utla,2022-08-01,93,0,3318
E10000011,East Sussex,utla,2022-07-31,93,1,1635
E10000011,East Sussex,utla,2022-07-30,79,2,1626
E10000011,East Sussex,utla,2022-07-29,68,0,2295
E10000011,East Sussex,utla,2022-07-28,91,1,2929
E10000011,East Sussex,utla,2022-07-27,113,2,2415
E10000011,East Sussex,utla,2022-07-26,109,3,2624
E10000011,East Sussex,utla,2022-07-25,121,0,3380
E10000011,East Sussex,utla,2022-07-24,104,2,1807
E10000011,East Sussex,utla,2022-07-23,114,2,1822
E10000011,East Sussex,utla,2022-07-22,107,1,2568
E10000011,East Sussex,utla,2022-07-21,119,1,3350
E10000011,East Sussex,utla,2022-07-20,145,0,2820
E10000011,East Sussex,utla,2022-07-19,170,8,2542
E10000011,East Sussex,utla,2022-07-18,208,2,3760
E10000011,East Sussex,utla,2022-07-17,172,4,2210
E10000011,East Sussex,utla,2022-07-16,145,3,1999
E10000011,East Sussex,utla,2022-07-15,173,7,2975
E10000011,East Sussex,utla,2022-07-14,220,1,3374
E10000011,East Sussex,utla,2022-07-13,255,3,3093
E10000011,East Sussex,utla,2022-07-12,284,0,3099
E10000011,East Sussex,utla,2022-07-11,299,1,4031
E10000011,East Sussex,utla,2022-07-10,258,0,2362
E10000011,East Sussex,utla,2022-07-09,214,0,2067
E10000011,East Sussex,utla,2022-07-08,232,0,2746
E10000011,East Sussex,utla,2022-07-07,271,1,3355
E10000011,East Sussex,utla,2022-07-06,254,2,3006
E10000011,East Sussex,utla,2022-07-05,267,1,3499
E10000011,East Sussex,utla,2022-07-04,294,0,4139
E10000011,East Sussex,utla,2022-07-03,269,0,2188
E10000011,East Sussex,utla,2022-07-02,200,0,2199
E10000011,East Sussex,utla,2022-07-01,215,1,2977
E10000011,East Sussex,utla,2022-06-30,223,1,3312
E10000011,East Sussex,utla,2022-06-29,208,1,2909
E10000011,East Sussex,utla,2022-06-28,226,0,2955
E10000011,East Sussex,utla,2022-06-27,229,1,3924
E10000011,East Sussex,utla,2022-06-26,189,1,1898
E10000011,East Sussex,utla,2022-06-25,147,2,1747
E10000011,East Sussex,utla,2022-06-24,156,0,2535
E10000011,East Sussex,utla,2022-06-23,165,0,3158
E10000011,East Sussex,utla,2022-06-22,179,2,2543
E10000011,East Sussex,utla,2022-06-21,165,1,2591
E10000011,East Sussex,utla,2022-06-20,153,0,3727
E10000011,East Sussex,utla,2022-06-19,134,0,1895
E10000011,East Sussex,utla,2022-06-18,129,0,1697
E10000011,East Sussex,utla,2022-06-17,122,1,2376
E10000011,East Sussex,utla,2022-06-16,114,0,3067
E10000011,East Sussex,utla,2022-06-15,116,0,2501
E10000011,East Sussex,utla,2022-06-14,115,0,2626
E10000011,East Sussex,utla,2022-06-13,119,0,3560
E10000011,East Sussex,utla,2022-06-12,115,0,1783
E10000011,East Sussex,utla,2022-06-11,74,1,1778
E10000011,East Sussex,utla,2022-06-10,94,0,2665
E10000011,East Sussex,utla,2022-06-09,77,0,3057
E10000011,East Sussex,utla,2022-06-08,108,0,2659
E10000011,East Sussex,utla,2022-06-07,80,1,2688
E10000011,East Sussex,utla,2022-06-06,107,1,3730
E10000011,East Sussex,utla,2022-06-05,80,0,1791
E10000011,East Sussex,utla,2022-06-04,61,1,1702
E10000011,East Sussex,utla,2022-06-03,65,0,1999
E10000011,East Sussex,utla,2022-06-02,49,0,2314
E10000011,East Sussex,utla,2022-06-01,49,0,2382
E10000011,East Sussex,utla,2022-05-31,65,0,2563
E10000011,East Sussex,utla,2022-05-30,44,0,3502
E10000011,East Sussex,utla,2022-05-29,37,0,1812
E10000011,East Sussex,utla,2022-05-28,58,0,1853
E10000011,East Sussex,utla,2022-05-27,37,0,2655
E10000011,East Sussex,utla,2022-05-26,47,0,3391
E10000011,East Sussex,utla,2022-05-25,45,0,2968
E10000011,East Sussex,utla,2022-05-24,38,0,2880
E10000011,East Sussex,utla,2022-05-23,57,0,4043
E10000011,East Sussex,utla,2022-05-22,52,1,2035
E10000011,East Sussex,utla,2022-05-21,40,0,2007
E10000011,East Sussex,utla,2022-05-20,38,0,2740
E10000011,East Sussex,utla,2022-05-19,56,1,3389
E10000011,East Sussex,utla,2022-05-18,55,0,2889
E10000011,East Sussex,utla,2022-05-17,54,1,2888
E10000011,East Sussex,utla,2022-05-16,57,1,4215
E10000011,East Sussex,utla,2022-05-15,63,0,2241
E10000011,East Sussex,utla,2022-05-14,41,2,2206
E10000011,East Sussex,utla,2022-05-13,59,2,3171
E10000011,East Sussex,utla,2022-05-12,54,0,3850
E10000011,East Sussex,utla,2022-05-11,67,0,3876
E10000011,East Sussex,utla,2022-05-10,89,0,4000
E10000011,East Sussex,utla,2022-05-09,82,2,4768
E10000011,East Sussex,utla,2022-05-08,72,2,2511
E10000011,East Sussex,utla,2022-05-07,73,1,2525
E10000011,East Sussex,utla,2022-05-06,80,4,3693
E10000011,East Sussex,utla,2022-05-05,79,2,4141
E10000011,East Sussex,utla,2022-05-04,83,1,3769
E10000011,East Sussex,utla,2022-05-03,84,1,4391
E10000011,East Sussex,utla,2022-05-02,84,1,3837
E10000011,East Sussex,utla,2022-05-01,73,1,2581
E10000011,East Sussex,utla,2022-04-30,52,1,2865
E10000011,East Sussex,utla,2022-04-29,79,0,3891
E10000011,East Sussex,utla,2022-04-28,100,0,4662
E10000011,East Sussex,utla,2022-04-27,87,2,4005
E10000011,East Sussex,utla,2022-04-26,120,2,4216
E10000011,East Sussex,utla,2022-04-25,131,1,5663
E10000011,East Sussex,utla,2022-04-24,100,1,3127
E10000011,East Sussex,utla,2022-04-23,103,1,3153
E10000011,East Sussex,utla,2022-04-22,116,2,4480
E10000011,East Sussex,utla,2022-04-21,168,1,5296
E10000011,East Sussex,utla,2022-04-20,192,4,4728
E10000011,East Sussex,utla,2022-04-19,185,3,5526
E10000011,East Sussex,utla,2022-04-18,200,2,4834
E10000011,East Sussex,utla,2022-04-17,154,3,3260
E10000011,East Sussex,utla,2022-04-16,148,4,3219
E10000011,East Sussex,utla,2022-04-15,183,2,3965
E10000011,East Sussex,utla,2022-04-14,224,2,5119
E10000011,East Sussex,utla,2022-04-13,245,1,5318
E10000011,East Sussex,utla,2022-04-12,269,4,5276
E10000011,East Sussex,utla,2022-04-11,318,3,6345
E10000011,East Sussex,utla,2022-04-10,240,1,3959
E10000011,East Sussex,utla,2022-04-09,220,2,4017
E10000011,East Sussex,utla,2022-04-08,302,3,5806
E10000011,East Sussex,utla,2022-04-07,322,4,6345
E10000011,East Sussex,utla,2022-04-06,347,4,6658
E10000011,East Sussex,utla,2022-04-05,389,3,7290
E10000011,East Sussex,utla,2022-04-04,425,3,7745
E10000011,East Sussex,utla,2022-04-03,326,3,6093
E10000011,East Sussex,utla,2022-04-02,325,2,5562
E10000011,East Sussex,utla,2022-04-01,392,5,7644
E10000011,East Sussex,utla,2022-03-31,432,2,8445
E10000011,East Sussex,utla,2022-03-30,601,3,9268
E10000011,East Sussex,utla,2022-03-29,618,1,9570
E10000011,East Sussex,utla,2022-03-28,825,2,9459
E10000011,East Sussex,utla,2022-03-27,573,2,8233
E10000011,East Sussex,utla,2022-03-26,490,4,6940
E10000011,East Sussex,utla,2022-03-25,585,1,9401
E10000011,East Sussex,utla,2022-03-24,705,3,9614
E10000011,East Sussex,utla,2022-03-23,781,2,10172
E10000011,East Sussex,utla,2022-03-22,865,2,10626
E10000011,East Sussex,utla,2022-03-21,953,1,10554
E10000011,East Sussex,utla,2022-03-20,651,2,7880
E10000011,East Sussex,utla,2022-03-19,639,0,7834
E10000011,East Sussex,utla,2022-03-18,694,5,9381
E10000011,East Sussex,utla,2022-03-17,849,1,10122
E10000011,East Sussex,utla,2022-03-16,887,2,10926
E10000011,East Sussex,utla,2022-03-15,951,4,11007
E10000011,East Sussex,utla,2022-03-14,1053,4,10604
E10000011,East Sussex,utla,2022-03-13,804,1,8291
E10000011,East Sussex,utla,2022-03-12,654,1,7722
E10000011,East Sussex,utla,2022-03-11,796,3,9419
E10000011,East Sussex,utla,2022-03-10,842,1,10195
E10000011,East Sussex,utla,2022-03-09,818,1,10476
E10000011,East Sussex,utla,2022-03-08,805,3,10049
E10000011,East Sussex,utla,2022-03-07,768,2,9835
E10000011,East Sussex,utla,2022-03-06,550,0,7934
E10000011,East Sussex,utla,2022-03-05,432,2,6913
E10000011,East Sussex,utla,2022-03-04,479,1,8634
E10000011,East Sussex,utla,2022-03-03,527,1,9052
E10000011,East Sussex,utla,2022-03-02,458,3,9561
E10000011,East Sussex,utla,2022-03-01,427,0,9363
E10000011,East Sussex,utla,2022-02-28,495,1,9389
E10000011,East Sussex,utla,2022-02-27,301,4,7599
E10000011,East Sussex,utla,2022-02-26,255,3,6955
E10000011,East Sussex,utla,2022-02-25,284,2,8640
E10000011,East Sussex,utla,2022-02-24,338,1,9806
E10000011,East Sussex,utla,2022-02-23,370,1,10786
E10000011,East Sussex,utla,2022-02-22,433,1,10741
E10000011,East Sussex,utla,2022-02-21,541,2,11639
E10000011,East Sussex,utla,2022-02-20,408,4,10161
E10000011,East Sussex,utla,2022-02-19,401,3,8032
E10000011,East Sussex,utla,2022-02-18,341,3,9394
E10000011,East Sussex,utla,2022-02-17,485,0,11614
E10000011,East Sussex,utla,2022-02-16,603,3,12922
E10000011,East Sussex,utla,2022-02-15,517,0,12395
E10000011,East Sussex,utla,2022-02-14,601,3,11344
E10000011,East Sussex,utla,2022-02-13,403,3,9746
E10000011,East Sussex,utla,2022-02-12,367,4,10746
E10000011,East Sussex,utla,2022-02-11,504,2,13350
E10000011,East Sussex,utla,2022-02-10,612,1,14930
E10000011,East Sussex,utla,2022-02-09,655,2,16324
E10000011,East Sussex,utla,2022-02-08,811,1,15986
E10000011,East Sussex,utla,2022-02-07,860,1,15606
E10000011,East Sussex,utla,2022-02-06,711,4,13728
E10000011,East Sussex,utla,2022-02-05,557,2,12753
E10000011,East Sussex,utla,2022-02-04,703,0,14719
E10000011,East Sussex,utla,2022-02-03,799,0,17408
E10000011,East Sussex,utla,2022-02-02,957,3,17780
E10000011,East Sussex,utla,2022-02-01,925,3,15452
E10000011,East Sussex,utla,2022-01-31,1069,0,16450
E10000011,East Sussex,utla,2022-01-30,874,2,14315
E10000011,East Sussex,utla,2022-01-29,760,0,13809
E10000011,East Sussex,utla,2022-01-28,852,1,15474
E10000011,East Sussex,utla,2022-01-27,919,2,16758
E10000011,East Sussex,utla,2022-01-26,991,0,18570
E10000011,East Sussex,utla,2022-01-25,1006,2,16650
E10000011,East Sussex,utla,2022-01-24,1084,1,16869
E10000011,East Sussex,utla,2022-01-23,917,0,14789
E10000011,East Sussex,utla,2022-01-22,747,2,12845
E10000011,East Sussex,utla,2022-01-21,812,6,15176
E10000011,East Sussex,utla,2022-01-20,867,1,16329
E10000011,East Sussex,utla,2022-01-19,901,0,18737
E10000011,East Sussex,utla,2022-01-18,945,1,17023
E10000011,East Sussex,utla,2022-01-17,1009,3,16826
E10000011,East Sussex,utla,2022-01-16,706,3,14490
E10000011,East Sussex,utla,2022-01-15,611,1,13081
E10000011,East Sussex,utla,2022-01-14,616,2,15762
E10000011,East Sussex,utla,2022-01-13,619,0,18024
E10000011,East Sussex,utla,2022-01-12,737,2,18104
E10000011,East Sussex,utla,2022-01-11,688,0,16251
E10000011,East Sussex,utla,2022-01-10,956,0,18364
E10000011,East Sussex,utla,2022-01-09,591,1,18618
E10000011,East Sussex,utla,2022-01-08,588,4,14730
E10000011,East Sussex,utla,2022-01-07,711,1,18274
E10000011,East Sussex,utla,2022-01-06,946,1,21811
E10000011,East Sussex,utla,2022-01-05,1167,1,21454
E10000011,East Sussex,utla,2022-01-04,1805,1,25912
E10000011,East Sussex,utla,2022-01-03,1348,2,18293
E10000011,East Sussex,utla,2022-01-02,818,1,14142
E10000011,East Sussex,utla,2022-01-01,582,0,13080
E10000011,East Sussex,utla,2021-12-31,1114,0,18581
E10000011,East Sussex,utla,2021-12-30,1338,2,17095
E10000011,East Sussex,utla,2021-12-29,1610,2,16455
E10000011,East Sussex,utla,2021-12-28,1037,0,15189
E10000011,East Sussex,utla,2021-12-27,962,0,14392
E10000011,East Sussex,utla,2021-12-26,660,0,15882
E10000011,East Sussex,utla,2021-12-25,464,0,15925
E10000011,East Sussex,utla,2021-12-24,857,1,20803
E10000011,East Sussex,utla,2021-12-23,931,1,18285
E10000011,East Sussex,utla,2021-12-22,1023,0,19881
E10000011,East Sussex,utla,2021-12-21,899,1,16702
E10000011,East Sussex,utla,2021-12-20,839,0,19293
E10000011,East Sussex,utla,2021-12-19,566,0,17629
E10000011,East Sussex,utla,2021-12-18,542,2,16253
E10000011,East Sussex,utla,2021-12-17,666,1,18654
E10000011,East Sussex,utla,2021-12-16,682,2,18471
E10000011,East Sussex,utla,2021-12-15,748,1,19766
E10000011,East Sussex,utla,2021-12-14,747,1,15826
E10000011,East Sussex,utla,2021-12-13,672,1,16912
E10000011,East Sussex,utla,2021-12-12,432,2,15598
E10000011,East Sussex,utla,2021-12-11,405,1,11759
E10000011,East Sussex,utla,2021-12-10,503,0,15327
E10000011,East Sussex,utla,2021-12-09,499,2,15694
E10000011,East Sussex,utla,2021-12-08,575,0,15570
E10000011,East Sussex,utla,2021-12-07,489,1,14260
E10000011,East Sussex,utla,2021-12-06,687,1,15636
E10000011,East Sussex,utla,2021-12-05,459,0,14101
E10000011,East Sussex,utla,2021-12-04,446,2,12552
E10000011,East Sussex,utla,2021-12-03,507,1,13215
E10000011,East Sussex,utla,2021-12-02,563,0,14332
E10000011,East Sussex,utla,2021-12-01,678,0,16007
E10000011,East Sussex,utla,2021-11-30,693,1,15031
E10000011,East Sussex,utla,2021-11-29,759,1,14011
E10000011,East Sussex,utla,2021-11-28,524,0,13557
E10000011,East Sussex,utla,2021-11-27,458,0,10602
E10000011,East Sussex,utla,2021-11-26,481,0,11315
E10000011,East Sussex,utla,2021-11-25,606,0,13706
E10000011,East Sussex,utla,2021-11-24,615,2,14513
E10000011,East Sussex,utla,2021-11-23,650,4,10417
E10000011,East Sussex,utla,2021-11-22,579,0,11692
E10000011,East Sussex,utla,2021-11-21,420,3,12450
E10000011,East Sussex,utla,2021-11-20,421,0,10176
E10000011,East Sussex,utla,2021-11-19,457,2,11509
E10000011,East Sussex,utla,2021-11-18,524,0,13400
E10000011,East Sussex,utla,2021-11-17,420,2,13222
E10000011,East Sussex,utla,2021-11-16,493,0,8327
E10000011,East Sussex,utla,2021-11-15,536,0,11893
E10000011,East Sussex,utla,2021-11-14,319,1,12168
E10000011,East Sussex,utla,2021-11-13,285,2,7939
E10000011,East Sussex,utla,2021-11-12,337,3,10968
E10000011,East Sussex,utla,2021-11-11,410,1,11868
E10000011,East Sussex,utla,2021-11-10,441,3,12955
E10000011,East Sussex,utla,2021-11-09,344,3,9960
E10000011,East Sussex,utla,2021-11-08,349,3,10783
E10000011,East Sussex,utla,2021-11-07,244,2,11130
E10000011,East Sussex,utla,2021-11-06,198,1,8532
E10000011,East Sussex,utla,2021-11-05,289,3,9552
E10000011,East Sussex,utla,2021-11-04,275,2,12083
E10000011,East Sussex,utla,2021-11-03,311,0,11781
E10000011,East Sussex,utla,2021-11-02,374,2,11358
E10000011,East Sussex,utla,2021-11-01,358,1,10970
E10000011,East Sussex,utla,2021-10-31,232,1,11191
E10000011,East Sussex,utla,2021-10-30,263,2,8006
E10000011,East Sussex,utla,2021-10-29,274,1,11018
E10000011,East Sussex,utla,2021-10-28,258,1,10228
E10000011,East Sussex,utla,2021-10-27,329,1,11620
E10000011,East Sussex,utla,2021-10-26,266,1,8432
E10000011,East Sussex,utla,2021-10-25,319,0,9765
E10000011,East Sussex,utla,2021-10-24,266,0,9932
E10000011,East Sussex,utla,2021-10-23,227,2,8852
E10000011,East Sussex,utla,2021-10-22,278,0,11411
E10000011,East Sussex,utla,2021-10-21,348,0,12119
E10000011,East Sussex,utla,2021-10-20,313,0,12711
E10000011,East Sussex,utla,2021-10-19,317,2,10327
E10000011,East Sussex,utla,2021-10-18,362,1,11093
E10000011,East Sussex,utla,2021-10-17,258,1,11681
E10000011,East Sussex,utla,2021-10-16,207,0,9529
E10000011,East Sussex,utla,2021-10-15,265,0,10812
E10000011,East Sussex,utla,2021-10-14,253,1,10830
E10000011,East Sussex,utla,2021-10-13,256,0,11726
E10000011,East Sussex,utla,2021-10-12,292,0,9497
E10000011,East Sussex,utla,2021-10-11,265,0,10401
E10000011,East Sussex,utla,2021-10-10,192,1,11075
E10000011,East Sussex,utla,2021-10-09,180,0,7804
E10000011,East Sussex,utla,2021-10-08,209,0,10360
E10000011,East Sussex,utla,2021-10-07,182,1,11416
E10000011,East Sussex,utla,2021-10-06,210,0,11520
E10000011,East Sussex,utla,2021-10-05,199,0,9581
E10000011,East Sussex,utla,2021-10-04,242,0,10808
E10000011,East Sussex,utla,2021-10-03,174,1,11582
E10000011,East Sussex,utla,2021-10-02,139,1,8392
E10000011,East Sussex,utla,2021-10-01,125,1,9957
E10000011,East Sussex,utla,2021-09-30,155,0,11750
E10000011,East Sussex,utla,2021-09-29,128,0,12210
E10000011,East Sussex,utla,2021-09-28,144,2,9003
E10000011,East Sussex,utla,2021-09-27,268,1,13688
E10000011,East Sussex,utla,2021-09-26,213,1,12327
E10000011,East Sussex,utla,2021-09-25,169,0,7018
E10000011,East Sussex,utla,2021-09-24,119,1,9867
E10000011,East Sussex,utla,2021-09-23,162,0,11709
E10000011,East Sussex,utla,2021-09-22,182,1,12401
E10000011,East Sussex,utla,2021-09-21,173,2,9355
E10000011,East Sussex,utla,2021-09-20,166,0,10655
E10000011,East Sussex,utla,2021-09-19,125,1,13017
E10000011,East Sussex,utla,2021-09-18,79,0,7258
E10000011,East Sussex,utla,2021-09-17,152,3,10877
E10000011,East Sussex,utla,2021-09-16,102,1,11550
E10000011,East Sussex,utla,2021-09-15,124,1,12585
E10000011,East Sussex,utla,2021-09-14,109,0,9577
E10000011,East Sussex,utla,2021-09-13,153,3,10987
E10000011,East Sussex,utla,2021-09-12,100,1,11958
E10000011,East Sussex,utla,2021-09-11,106,2,8441
E10000011,East Sussex,utla,2021-09-10,122,0,11578
E10000011,East Sussex,utla,2021-09-09,150,1,13079
E10000011,East Sussex,utla,2021-09-08,173,1,13539
E10000011,East Sussex,utla,2021-09-07,187,0,11117
E10000011,East Sussex,utla,2021-09-06,271,1,15262
E10000011,East Sussex,utla,2021-09-05,154,0,13518
E10000011,East Sussex,utla,2021-09-04,197,1,8252
E10000011,East Sussex,utla,2021-09-03,230,2,14178
E10000011,East Sussex,utla,2021-09-02,286,0,12141
E10000011,East Sussex,utla,2021-09-01,269,1,12647
E10000011,East Sussex,utla,2021-08-31,355,0,11494
E10000011,East Sussex,utla,2021-08-30,225,1,8647
E10000011,East Sussex,utla,2021-08-29,151,0,8243
E10000011,East Sussex,utla,2021-08-28,173,1,8884
E10000011,East Sussex,utla,2021-08-27,276,0,10925
E10000011,East Sussex,utla,2021-08-26,231,1,10840
E10000011,East Sussex,utla,2021-08-25,261,0,11237
E10000011,East Sussex,utla,2021-08-24,259,0,9447
E10000011,East Sussex,utla,2021-08-23,295,0,10241
E10000011,East Sussex,utla,2021-08-22,213,2,9291
E10000011,East Sussex,utla,2021-08-21,171,0,8082
E10000011,East Sussex,utla,2021-08-20,259,1,9530
E10000011,East Sussex,utla,2021-08-19,273,0,11243
E10000011,East Sussex,utla,2021-08-18,306,0,9684
E10000011,East Sussex,utla,2021-08-17,289,0,9587
E10000011,East Sussex,utla,2021-08-16,320,1,8911
E10000011,East Sussex,utla,2021-08-15,229,1,7994
E10000011,East Sussex,utla,2021-08-14,211,0,8274
E10000011,East Sussex,utla,2021-08-13,205,1,9366
E10000011,East Sussex,utla,2021-08-12,228,0,10458
E10000011,East Sussex,utla,2021-08-11,273,0,9932
E10000011,East Sussex,utla,2021-08-10,225,0,9466
E10000011,East Sussex,utla,2021-08-09,165,0,9597
E10000011,East Sussex,utla,2021-08-08,129,0,8825
E10000011,East Sussex,utla,2021-08-07,130,2,9182
E10000011,East Sussex,utla,2021-08-06,146,0,9553
E10000011,East Sussex,utla,2021-08-05,204,1,9597
E10000011,East Sussex,utla,2021-08-04,200,0,10209
E10000011,East Sussex,utla,2021-08-03,173,1,9045
E10000011,East Sussex,utla,2021-08-02,172,0,9378
E10000011,East Sussex,utla,2021-08-01,92,2,8352
E10000011,East Sussex,utla,2021-07-31,105,1,7413
E10000011,East Sussex,utla,2021-07-30,167,0,9354
E10000011,East Sussex,utla,2021-07-29,159,0,10300
E10000011,East Sussex,utla,2021-07-28,189,2,9653
E10000011,East Sussex,utla,2021-07-27,192,0,10056
E10000011,East Sussex,utla,2021-07-26,189,0,10027
E10000011,East Sussex,utla,2021-07-25,130,1,9017
E10000011,East Sussex,utla,2021-07-24,117,0,8274
E10000011,East Sussex,utla,2021-07-23,143,0,11058
E10000011,East Sussex,utla,2021-07-22,181,0,13737
E10000011,East Sussex,utla,2021-07-21,212,0,12215
E10000011,East Sussex,utla,2021-07-20,227,1,9533
E10000011,East Sussex,utla,2021-07-19,277,1,12470
E10000011,East Sussex,utla,2021-07-18,212,0,13310
E10000011,East Sussex,utla,2021-07-17,243,0,10342
E10000011,East Sussex,utla,2021-07-16,354,0,11907
E10000011,East Sussex,utla,2021-07-15,414,0,13879
E10000011,East Sussex,utla,2021-07-14,339,0,13282
E10000011,East Sussex,utla,2021-07-13,265,1,11004
E10000011,East Sussex,utla,2021-07-12,245,0,12886
E10000011,East Sussex,utla,2021-07-11,169,0,13350
E10000011,East Sussex,utla,2021-07-10,158,0,9983
E10000011,East Sussex,utla,2021-07-09,194,1,13121
E10000011,East Sussex,utla,2021-07-08,171,0,10975
