areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000050,Cheshire West and Chester,utla,2022-10-13,47,0,491
E06000050,Cheshire West and Chester,utla,2022-10-12,68,2,530
E06000050,Cheshire West and Chester,utla,2022-10-11,72,3,574
E06000050,Cheshire West and Chester,utla,2022-10-10,69,2,456
E06000050,Cheshire West and Chester,utla,2022-10-09,51,0,341
E06000050,Cheshire West and Chester,utla,2022-10-08,42,1,353
E06000050,Cheshire West and Chester,utla,2022-10-07,45,2,412
E06000050,Cheshire West and Chester,utla,2022-10-06,47,0,593
E06000050,Cheshire West and Chester,utla,2022-10-05,63,1,550
E06000050,Cheshire West and Chester,utla,2022-10-04,57,1,578
E06000050,Cheshire West and Chester,utla,2022-10-03,68,0,392
E06000050,Cheshire West and Chester,utla,2022-10-02,57,0,382
E06000050,Cheshire West and Chester,utla,2022-10-01,50,1,325
E06000050,Cheshire West and Chester,utla,2022-09-30,57,0,380
E06000050,Cheshire West and Chester,utla,2022-09-29,57,0,537
E06000050,Cheshire West and Chester,utla,2022-09-28,44,0,345
E06000050,Cheshire West and Chester,utla,2022-09-27,59,0,462
E06000050,Cheshire West and Chester,utla,2022-09-26,41,0,504
E06000050,Cheshire West and Chester,utla,2022-09-25,38,1,328
E06000050,Cheshire West and Chester,utla,2022-09-24,28,2,273
E06000050,Cheshire West and Chester,utla,2022-09-23,50,1,393
E06000050,Cheshire West and Chester,utla,2022-09-22,67,0,429
E06000050,Cheshire West and Chester,utla,2022-09-21,61,1,553
E06000050,Cheshire West and Chester,utla,2022-09-20,49,0,497
E06000050,Cheshire West and Chester,utla,2022-09-19,37,0,349
E06000050,Cheshire West and Chester,utla,2022-09-18,25,1,231
E06000050,Cheshire West and Chester,utla,2022-09-17,17,0,234
E06000050,Cheshire West and Chester,utla,2022-09-16,18,0,325
E06000050,Cheshire West and Chester,utla,2022-09-15,21,0,385
E06000050,Cheshire West and Chester,utla,2022-09-14,29,0,416
E06000050,Cheshire West and Chester,utla,2022-09-13,34,0,642
E06000050,Cheshire West and Chester,utla,2022-09-12,26,0,467
E06000050,Cheshire West and Chester,utla,2022-09-11,30,1,341
E06000050,Cheshire West and Chester,utla,2022-09-10,14,2,303
E06000050,Cheshire West and Chester,utla,2022-09-09,16,0,370
E06000050,Cheshire West and Chester,utla,2022-09-08,16,0,385
E06000050,Cheshire West and Chester,utla,2022-09-07,31,0,506
E06000050,Cheshire West and Chester,utla,2022-09-06,31,0,609
E06000050,Cheshire West and Chester,utla,2022-09-05,32,2,567
E06000050,Cheshire West and Chester,utla,2022-09-04,36,1,417
E06000050,Cheshire West and Chester,utla,2022-09-03,32,1,428
E06000050,Cheshire West and Chester,utla,2022-09-02,30,0,631
E06000050,Cheshire West and Chester,utla,2022-09-01,24,0,496
E06000050,Cheshire West and Chester,utla,2022-08-31,40,1,739
E06000050,Cheshire West and Chester,utla,2022-08-30,44,2,857
E06000050,Cheshire West and Chester,utla,2022-08-29,22,0,731
E06000050,Cheshire West and Chester,utla,2022-08-28,20,0,579
E06000050,Cheshire West and Chester,utla,2022-08-27,18,0,782
E06000050,Cheshire West and Chester,utla,2022-08-26,28,0,728
E06000050,Cheshire West and Chester,utla,2022-08-25,24,0,1009
E06000050,Cheshire West and Chester,utla,2022-08-24,26,2,866
E06000050,Cheshire West and Chester,utla,2022-08-23,34,1,930
E06000050,Cheshire West and Chester,utla,2022-08-22,45,0,1135
E06000050,Cheshire West and Chester,utla,2022-08-21,24,0,712
E06000050,Cheshire West and Chester,utla,2022-08-20,17,0,640
E06000050,Cheshire West and Chester,utla,2022-08-19,24,0,841
E06000050,Cheshire West and Chester,utla,2022-08-18,36,2,940
E06000050,Cheshire West and Chester,utla,2022-08-17,34,0,954
E06000050,Cheshire West and Chester,utla,2022-08-16,34,0,1016
E06000050,Cheshire West and Chester,utla,2022-08-15,39,0,1171
E06000050,Cheshire West and Chester,utla,2022-08-14,42,0,699
E06000050,Cheshire West and Chester,utla,2022-08-13,36,1,687
E06000050,Cheshire West and Chester,utla,2022-08-12,39,0,971
E06000050,Cheshire West and Chester,utla,2022-08-11,39,1,1124
E06000050,Cheshire West and Chester,utla,2022-08-10,34,3,895
E06000050,Cheshire West and Chester,utla,2022-08-09,62,0,1083
E06000050,Cheshire West and Chester,utla,2022-08-08,51,1,1334
E06000050,Cheshire West and Chester,utla,2022-08-07,40,0,733
E06000050,Cheshire West and Chester,utla,2022-08-06,33,0,727
E06000050,Cheshire West and Chester,utla,2022-08-05,52,0,1078
E06000050,Cheshire West and Chester,utla,2022-08-04,37,1,1063
E06000050,Cheshire West and Chester,utla,2022-08-03,58,0,972
E06000050,Cheshire West and Chester,utla,2022-08-02,58,2,1095
E06000050,Cheshire West and Chester,utla,2022-08-01,63,2,1175
E06000050,Cheshire West and Chester,utla,2022-07-31,47,1,966
E06000050,Cheshire West and Chester,utla,2022-07-30,38,0,797
E06000050,Cheshire West and Chester,utla,2022-07-29,52,2,1039
E06000050,Cheshire West and Chester,utla,2022-07-28,66,0,1205
E06000050,Cheshire West and Chester,utla,2022-07-27,64,3,950
E06000050,Cheshire West and Chester,utla,2022-07-26,58,1,996
E06000050,Cheshire West and Chester,utla,2022-07-25,81,0,1230
E06000050,Cheshire West and Chester,utla,2022-07-24,83,2,879
E06000050,Cheshire West and Chester,utla,2022-07-23,46,1,926
E06000050,Cheshire West and Chester,utla,2022-07-22,75,0,1358
E06000050,Cheshire West and Chester,utla,2022-07-21,95,0,1382
E06000050,Cheshire West and Chester,utla,2022-07-20,85,1,1356
E06000050,Cheshire West and Chester,utla,2022-07-19,89,2,1245
E06000050,Cheshire West and Chester,utla,2022-07-18,116,1,1615
E06000050,Cheshire West and Chester,utla,2022-07-17,100,0,1276
E06000050,Cheshire West and Chester,utla,2022-07-16,78,2,1032
E06000050,Cheshire West and Chester,utla,2022-07-15,107,1,1367
E06000050,Cheshire West and Chester,utla,2022-07-14,145,2,1506
E06000050,Cheshire West and Chester,utla,2022-07-13,135,0,1610
E06000050,Cheshire West and Chester,utla,2022-07-12,166,2,1557
E06000050,Cheshire West and Chester,utla,2022-07-11,197,2,1755
E06000050,Cheshire West and Chester,utla,2022-07-10,164,1,1441
E06000050,Cheshire West and Chester,utla,2022-07-09,120,0,1282
E06000050,Cheshire West and Chester,utla,2022-07-08,160,2,1345
E06000050,Cheshire West and Chester,utla,2022-07-07,158,2,1723
E06000050,Cheshire West and Chester,utla,2022-07-06,150,0,1403
E06000050,Cheshire West and Chester,utla,2022-07-05,191,0,1659
E06000050,Cheshire West and Chester,utla,2022-07-04,225,2,1844
E06000050,Cheshire West and Chester,utla,2022-07-03,189,0,1176
E06000050,Cheshire West and Chester,utla,2022-07-02,148,1,1167
E06000050,Cheshire West and Chester,utla,2022-07-01,141,3,1480
E06000050,Cheshire West and Chester,utla,2022-06-30,182,0,1628
E06000050,Cheshire West and Chester,utla,2022-06-29,174,0,1530
E06000050,Cheshire West and Chester,utla,2022-06-28,135,1,1322
E06000050,Cheshire West and Chester,utla,2022-06-27,132,0,1671
E06000050,Cheshire West and Chester,utla,2022-06-26,133,0,1006
E06000050,Cheshire West and Chester,utla,2022-06-25,92,0,1033
E06000050,Cheshire West and Chester,utla,2022-06-24,113,1,1208
E06000050,Cheshire West and Chester,utla,2022-06-23,104,0,1351
E06000050,Cheshire West and Chester,utla,2022-06-22,139,0,1189
E06000050,Cheshire West and Chester,utla,2022-06-21,126,0,1279
E06000050,Cheshire West and Chester,utla,2022-06-20,130,0,1619
E06000050,Cheshire West and Chester,utla,2022-06-19,80,1,933
E06000050,Cheshire West and Chester,utla,2022-06-18,64,0,937
E06000050,Cheshire West and Chester,utla,2022-06-17,70,0,1093
E06000050,Cheshire West and Chester,utla,2022-06-16,91,0,1240
E06000050,Cheshire West and Chester,utla,2022-06-15,85,0,1112
E06000050,Cheshire West and Chester,utla,2022-06-14,53,0,1040
E06000050,Cheshire West and Chester,utla,2022-06-13,88,0,1423
E06000050,Cheshire West and Chester,utla,2022-06-12,53,0,834
E06000050,Cheshire West and Chester,utla,2022-06-11,58,0,876
E06000050,Cheshire West and Chester,utla,2022-06-10,62,0,1085
E06000050,Cheshire West and Chester,utla,2022-06-09,44,0,1246
E06000050,Cheshire West and Chester,utla,2022-06-08,61,0,1165
E06000050,Cheshire West and Chester,utla,2022-06-07,55,0,1267
E06000050,Cheshire West and Chester,utla,2022-06-06,56,1,1551
E06000050,Cheshire West and Chester,utla,2022-06-05,66,0,945
E06000050,Cheshire West and Chester,utla,2022-06-04,31,0,837
E06000050,Cheshire West and Chester,utla,2022-06-03,51,0,926
E06000050,Cheshire West and Chester,utla,2022-06-02,33,0,917
E06000050,Cheshire West and Chester,utla,2022-06-01,35,1,1002
E06000050,Cheshire West and Chester,utla,2022-05-31,38,0,1084
E06000050,Cheshire West and Chester,utla,2022-05-30,34,0,1431
E06000050,Cheshire West and Chester,utla,2022-05-29,25,1,920
E06000050,Cheshire West and Chester,utla,2022-05-28,17,0,897
E06000050,Cheshire West and Chester,utla,2022-05-27,31,0,1105
E06000050,Cheshire West and Chester,utla,2022-05-26,29,1,1440
E06000050,Cheshire West and Chester,utla,2022-05-25,31,1,1293
E06000050,Cheshire West and Chester,utla,2022-05-24,37,0,1375
E06000050,Cheshire West and Chester,utla,2022-05-23,37,0,1775
E06000050,Cheshire West and Chester,utla,2022-05-22,24,0,1071
E06000050,Cheshire West and Chester,utla,2022-05-21,21,0,986
E06000050,Cheshire West and Chester,utla,2022-05-20,34,1,1307
E06000050,Cheshire West and Chester,utla,2022-05-19,34,1,1402
E06000050,Cheshire West and Chester,utla,2022-05-18,37,0,1384
E06000050,Cheshire West and Chester,utla,2022-05-17,51,1,1464
E06000050,Cheshire West and Chester,utla,2022-05-16,54,1,1941
E06000050,Cheshire West and Chester,utla,2022-05-15,53,1,1100
E06000050,Cheshire West and Chester,utla,2022-05-14,36,1,888
E06000050,Cheshire West and Chester,utla,2022-05-13,32,2,1324
E06000050,Cheshire West and Chester,utla,2022-05-12,46,4,1604
E06000050,Cheshire West and Chester,utla,2022-05-11,68,0,1579
E06000050,Cheshire West and Chester,utla,2022-05-10,53,0,1794
E06000050,Cheshire West and Chester,utla,2022-05-09,75,1,1985
E06000050,Cheshire West and Chester,utla,2022-05-08,65,0,1170
E06000050,Cheshire West and Chester,utla,2022-05-07,48,1,1162
E06000050,Cheshire West and Chester,utla,2022-05-06,52,1,1587
E06000050,Cheshire West and Chester,utla,2022-05-05,58,1,1780
E06000050,Cheshire West and Chester,utla,2022-05-04,75,0,1712
E06000050,Cheshire West and Chester,utla,2022-05-03,92,2,2103
E06000050,Cheshire West and Chester,utla,2022-05-02,89,3,1616
E06000050,Cheshire West and Chester,utla,2022-05-01,62,2,1250
E06000050,Cheshire West and Chester,utla,2022-04-30,61,1,1286
E06000050,Cheshire West and Chester,utla,2022-04-29,56,0,1692
E06000050,Cheshire West and Chester,utla,2022-04-28,56,2,1963
E06000050,Cheshire West and Chester,utla,2022-04-27,68,2,1878
E06000050,Cheshire West and Chester,utla,2022-04-26,77,1,2167
E06000050,Cheshire West and Chester,utla,2022-04-25,106,1,2502
E06000050,Cheshire West and Chester,utla,2022-04-24,93,2,1636
E06000050,Cheshire West and Chester,utla,2022-04-23,69,4,1484
E06000050,Cheshire West and Chester,utla,2022-04-22,93,2,1898
E06000050,Cheshire West and Chester,utla,2022-04-21,104,0,2269
E06000050,Cheshire West and Chester,utla,2022-04-20,114,2,2191
E06000050,Cheshire West and Chester,utla,2022-04-19,174,2,2651
E06000050,Cheshire West and Chester,utla,2022-04-18,156,3,2133
E06000050,Cheshire West and Chester,utla,2022-04-17,119,0,1683
E06000050,Cheshire West and Chester,utla,2022-04-16,126,0,1576
E06000050,Cheshire West and Chester,utla,2022-04-15,119,2,1781
E06000050,Cheshire West and Chester,utla,2022-04-14,149,2,2549
E06000050,Cheshire West and Chester,utla,2022-04-13,220,2,2741
E06000050,Cheshire West and Chester,utla,2022-04-12,177,3,2654
E06000050,Cheshire West and Chester,utla,2022-04-11,238,1,3035
E06000050,Cheshire West and Chester,utla,2022-04-10,166,1,2105
E06000050,Cheshire West and Chester,utla,2022-04-09,151,1,1987
E06000050,Cheshire West and Chester,utla,2022-04-08,193,3,2808
E06000050,Cheshire West and Chester,utla,2022-04-07,223,2,3127
E06000050,Cheshire West and Chester,utla,2022-04-06,253,2,3089
E06000050,Cheshire West and Chester,utla,2022-04-05,266,1,3559
E06000050,Cheshire West and Chester,utla,2022-04-04,297,2,3962
E06000050,Cheshire West and Chester,utla,2022-04-03,278,1,2975
E06000050,Cheshire West and Chester,utla,2022-04-02,224,1,3010
E06000050,Cheshire West and Chester,utla,2022-04-01,270,1,3697
E06000050,Cheshire West and Chester,utla,2022-03-31,306,3,4290
E06000050,Cheshire West and Chester,utla,2022-03-30,482,4,5018
E06000050,Cheshire West and Chester,utla,2022-03-29,502,2,4791
E06000050,Cheshire West and Chester,utla,2022-03-28,580,1,5022
E06000050,Cheshire West and Chester,utla,2022-03-27,403,1,4019
E06000050,Cheshire West and Chester,utla,2022-03-26,379,3,3884
E06000050,Cheshire West and Chester,utla,2022-03-25,413,1,4408
E06000050,Cheshire West and Chester,utla,2022-03-24,513,1,5054
E06000050,Cheshire West and Chester,utla,2022-03-23,502,1,5256
E06000050,Cheshire West and Chester,utla,2022-03-22,569,3,5601
E06000050,Cheshire West and Chester,utla,2022-03-21,742,2,5929
E06000050,Cheshire West and Chester,utla,2022-03-20,486,1,4150
E06000050,Cheshire West and Chester,utla,2022-03-19,361,1,3876
E06000050,Cheshire West and Chester,utla,2022-03-18,453,4,4604
E06000050,Cheshire West and Chester,utla,2022-03-17,451,2,5344
E06000050,Cheshire West and Chester,utla,2022-03-16,520,1,5594
E06000050,Cheshire West and Chester,utla,2022-03-15,502,0,5026
E06000050,Cheshire West and Chester,utla,2022-03-14,500,0,5450
E06000050,Cheshire West and Chester,utla,2022-03-13,432,2,4164
E06000050,Cheshire West and Chester,utla,2022-03-12,343,0,3786
E06000050,Cheshire West and Chester,utla,2022-03-11,376,2,4430
E06000050,Cheshire West and Chester,utla,2022-03-10,391,0,5023
E06000050,Cheshire West and Chester,utla,2022-03-09,348,1,4553
E06000050,Cheshire West and Chester,utla,2022-03-08,330,1,4730
E06000050,Cheshire West and Chester,utla,2022-03-07,335,2,4677
E06000050,Cheshire West and Chester,utla,2022-03-06,229,0,3386
E06000050,Cheshire West and Chester,utla,2022-03-05,196,0,2998
E06000050,Cheshire West and Chester,utla,2022-03-04,220,0,3938
E06000050,Cheshire West and Chester,utla,2022-03-03,207,4,4180
E06000050,Cheshire West and Chester,utla,2022-03-02,198,2,4238
E06000050,Cheshire West and Chester,utla,2022-03-01,175,0,4223
E06000050,Cheshire West and Chester,utla,2022-02-28,218,1,5004
E06000050,Cheshire West and Chester,utla,2022-02-27,157,0,3595
E06000050,Cheshire West and Chester,utla,2022-02-26,124,2,3067
E06000050,Cheshire West and Chester,utla,2022-02-25,109,1,3834
E06000050,Cheshire West and Chester,utla,2022-02-24,131,1,4208
E06000050,Cheshire West and Chester,utla,2022-02-23,151,0,4404
E06000050,Cheshire West and Chester,utla,2022-02-22,137,0,4639
E06000050,Cheshire West and Chester,utla,2022-02-21,161,1,5187
E06000050,Cheshire West and Chester,utla,2022-02-20,144,0,4230
E06000050,Cheshire West and Chester,utla,2022-02-19,147,0,4277
E06000050,Cheshire West and Chester,utla,2022-02-18,167,1,4753
E06000050,Cheshire West and Chester,utla,2022-02-17,190,1,6498
E06000050,Cheshire West and Chester,utla,2022-02-16,174,1,6599
E06000050,Cheshire West and Chester,utla,2022-02-15,246,1,5922
E06000050,Cheshire West and Chester,utla,2022-02-14,253,2,7062
E06000050,Cheshire West and Chester,utla,2022-02-13,205,0,5493
E06000050,Cheshire West and Chester,utla,2022-02-12,202,4,4462
E06000050,Cheshire West and Chester,utla,2022-02-11,196,1,6070
E06000050,Cheshire West and Chester,utla,2022-02-10,244,2,7036
E06000050,Cheshire West and Chester,utla,2022-02-09,322,2,7856
E06000050,Cheshire West and Chester,utla,2022-02-08,348,1,7425
E06000050,Cheshire West and Chester,utla,2022-02-07,392,3,8637
E06000050,Cheshire West and Chester,utla,2022-02-06,331,3,6512
E06000050,Cheshire West and Chester,utla,2022-02-05,288,4,5448
E06000050,Cheshire West and Chester,utla,2022-02-04,307,0,7259
E06000050,Cheshire West and Chester,utla,2022-02-03,398,2,8145
E06000050,Cheshire West and Chester,utla,2022-02-02,451,2,8571
E06000050,Cheshire West and Chester,utla,2022-02-01,480,1,8102
E06000050,Cheshire West and Chester,utla,2022-01-31,519,1,9039
E06000050,Cheshire West and Chester,utla,2022-01-30,465,2,7358
E06000050,Cheshire West and Chester,utla,2022-01-29,351,2,6286
E06000050,Cheshire West and Chester,utla,2022-01-28,446,1,7934
E06000050,Cheshire West and Chester,utla,2022-01-27,495,3,9188
E06000050,Cheshire West and Chester,utla,2022-01-26,547,1,9243
E06000050,Cheshire West and Chester,utla,2022-01-25,630,1,8691
E06000050,Cheshire West and Chester,utla,2022-01-24,686,1,10137
E06000050,Cheshire West and Chester,utla,2022-01-23,528,0,7912
E06000050,Cheshire West and Chester,utla,2022-01-22,472,1,6848
E06000050,Cheshire West and Chester,utla,2022-01-21,502,4,8784
E06000050,Cheshire West and Chester,utla,2022-01-20,533,1,9592
E06000050,Cheshire West and Chester,utla,2022-01-19,639,0,10173
E06000050,Cheshire West and Chester,utla,2022-01-18,659,1,9131
E06000050,Cheshire West and Chester,utla,2022-01-17,737,2,10836
E06000050,Cheshire West and Chester,utla,2022-01-16,588,0,8733
E06000050,Cheshire West and Chester,utla,2022-01-15,416,4,6945
E06000050,Cheshire West and Chester,utla,2022-01-14,505,5,8844
E06000050,Cheshire West and Chester,utla,2022-01-13,528,1,10085
E06000050,Cheshire West and Chester,utla,2022-01-12,516,0,10355
E06000050,Cheshire West and Chester,utla,2022-01-11,623,1,10217
E06000050,Cheshire West and Chester,utla,2022-01-10,767,1,11976
E06000050,Cheshire West and Chester,utla,2022-01-09,516,2,10308
E06000050,Cheshire West and Chester,utla,2022-01-08,492,3,9436
E06000050,Cheshire West and Chester,utla,2022-01-07,623,0,12972
E06000050,Cheshire West and Chester,utla,2022-01-06,948,0,15405
E06000050,Cheshire West and Chester,utla,2022-01-05,1262,0,18124
E06000050,Cheshire West and Chester,utla,2022-01-04,1734,1,17681
E06000050,Cheshire West and Chester,utla,2022-01-03,1400,0,12907
E06000050,Cheshire West and Chester,utla,2022-01-02,1179,0,10618
E06000050,Cheshire West and Chester,utla,2022-01-01,815,2,7778
E06000050,Cheshire West and Chester,utla,2021-12-31,1161,1,11797
E06000050,Cheshire West and Chester,utla,2021-12-30,1557,0,11556
E06000050,Cheshire West and Chester,utla,2021-12-29,1597,1,11682
E06000050,Cheshire West and Chester,utla,2021-12-28,1371,4,10956
E06000050,Cheshire West and Chester,utla,2021-12-27,1251,2,10321
E06000050,Cheshire West and Chester,utla,2021-12-26,796,0,8432
E06000050,Cheshire West and Chester,utla,2021-12-25,422,0,8111
E06000050,Cheshire West and Chester,utla,2021-12-24,780,1,12392
E06000050,Cheshire West and Chester,utla,2021-12-23,933,0,11912
E06000050,Cheshire West and Chester,utla,2021-12-22,920,0,11725
E06000050,Cheshire West and Chester,utla,2021-12-21,700,1,10123
E06000050,Cheshire West and Chester,utla,2021-12-20,645,1,11303
E06000050,Cheshire West and Chester,utla,2021-12-19,425,0,8365
E06000050,Cheshire West and Chester,utla,2021-12-18,433,1,9282
E06000050,Cheshire West and Chester,utla,2021-12-17,390,0,9489
E06000050,Cheshire West and Chester,utla,2021-12-16,403,0,11185
E06000050,Cheshire West and Chester,utla,2021-12-15,490,0,10767
E06000050,Cheshire West and Chester,utla,2021-12-14,403,1,9424
E06000050,Cheshire West and Chester,utla,2021-12-13,430,0,10683
E06000050,Cheshire West and Chester,utla,2021-12-12,260,1,7700
E06000050,Cheshire West and Chester,utla,2021-12-11,280,0,6210
E06000050,Cheshire West and Chester,utla,2021-12-10,293,0,8563
E06000050,Cheshire West and Chester,utla,2021-12-09,323,0,9014
E06000050,Cheshire West and Chester,utla,2021-12-08,326,0,9608
E06000050,Cheshire West and Chester,utla,2021-12-07,341,0,7179
E06000050,Cheshire West and Chester,utla,2021-12-06,390,0,8933
E06000050,Cheshire West and Chester,utla,2021-12-05,292,0,8106
E06000050,Cheshire West and Chester,utla,2021-12-04,211,1,6195
E06000050,Cheshire West and Chester,utla,2021-12-03,300,0,7289
E06000050,Cheshire West and Chester,utla,2021-12-02,305,1,7882
E06000050,Cheshire West and Chester,utla,2021-12-01,320,0,8133
E06000050,Cheshire West and Chester,utla,2021-11-30,314,0,6753
E06000050,Cheshire West and Chester,utla,2021-11-29,299,0,7678
E06000050,Cheshire West and Chester,utla,2021-11-28,237,0,7145
E06000050,Cheshire West and Chester,utla,2021-11-27,179,2,4753
E06000050,Cheshire West and Chester,utla,2021-11-26,267,1,6078
E06000050,Cheshire West and Chester,utla,2021-11-25,267,1,7554
E06000050,Cheshire West and Chester,utla,2021-11-24,276,0,7818
E06000050,Cheshire West and Chester,utla,2021-11-23,291,0,6857
E06000050,Cheshire West and Chester,utla,2021-11-22,269,0,8038
E06000050,Cheshire West and Chester,utla,2021-11-21,231,0,6578
E06000050,Cheshire West and Chester,utla,2021-11-20,193,1,5392
E06000050,Cheshire West and Chester,utla,2021-11-19,255,1,5699
E06000050,Cheshire West and Chester,utla,2021-11-18,262,1,7301
E06000050,Cheshire West and Chester,utla,2021-11-17,300,1,7303
E06000050,Cheshire West and Chester,utla,2021-11-16,266,0,6188
E06000050,Cheshire West and Chester,utla,2021-11-15,322,1,7507
E06000050,Cheshire West and Chester,utla,2021-11-14,238,0,5858
E06000050,Cheshire West and Chester,utla,2021-11-13,154,0,4484
E06000050,Cheshire West and Chester,utla,2021-11-12,199,0,6138
E06000050,Cheshire West and Chester,utla,2021-11-11,208,4,6572
E06000050,Cheshire West and Chester,utla,2021-11-10,217,0,6358
E06000050,Cheshire West and Chester,utla,2021-11-09,221,0,6289
E06000050,Cheshire West and Chester,utla,2021-11-08,213,0,7313
E06000050,Cheshire West and Chester,utla,2021-11-07,156,2,5964
E06000050,Cheshire West and Chester,utla,2021-11-06,119,1,4552
E06000050,Cheshire West and Chester,utla,2021-11-05,129,0,5358
E06000050,Cheshire West and Chester,utla,2021-11-04,155,0,6744
E06000050,Cheshire West and Chester,utla,2021-11-03,183,0,7434
E06000050,Cheshire West and Chester,utla,2021-11-02,236,1,6392
E06000050,Cheshire West and Chester,utla,2021-11-01,255,1,7782
E06000050,Cheshire West and Chester,utla,2021-10-31,187,0,6568
E06000050,Cheshire West and Chester,utla,2021-10-30,180,1,4952
E06000050,Cheshire West and Chester,utla,2021-10-29,235,0,5576
E06000050,Cheshire West and Chester,utla,2021-10-28,234,1,6081
E06000050,Cheshire West and Chester,utla,2021-10-27,225,1,6142
E06000050,Cheshire West and Chester,utla,2021-10-26,227,0,5619
E06000050,Cheshire West and Chester,utla,2021-10-25,227,0,6426
E06000050,Cheshire West and Chester,utla,2021-10-24,219,0,5785
E06000050,Cheshire West and Chester,utla,2021-10-23,184,1,5331
E06000050,Cheshire West and Chester,utla,2021-10-22,224,1,6376
E06000050,Cheshire West and Chester,utla,2021-10-21,272,2,7521
E06000050,Cheshire West and Chester,utla,2021-10-20,311,1,8032
E06000050,Cheshire West and Chester,utla,2021-10-19,255,0,6883
E06000050,Cheshire West and Chester,utla,2021-10-18,336,0,7920
E06000050,Cheshire West and Chester,utla,2021-10-17,260,0,6834
E06000050,Cheshire West and Chester,utla,2021-10-16,219,0,4910
E06000050,Cheshire West and Chester,utla,2021-10-15,242,2,7084
E06000050,Cheshire West and Chester,utla,2021-10-14,289,0,7766
E06000050,Cheshire West and Chester,utla,2021-10-13,271,2,7578
E06000050,Cheshire West and Chester,utla,2021-10-12,318,2,7042
E06000050,Cheshire West and Chester,utla,2021-10-11,309,1,8469
E06000050,Cheshire West and Chester,utla,2021-10-10,247,1,6351
E06000050,Cheshire West and Chester,utla,2021-10-09,216,0,5334
E06000050,Cheshire West and Chester,utla,2021-10-08,233,0,6847
E06000050,Cheshire West and Chester,utla,2021-10-07,275,1,7461
E06000050,Cheshire West and Chester,utla,2021-10-06,229,0,7238
E06000050,Cheshire West and Chester,utla,2021-10-05,231,0,6924
E06000050,Cheshire West and Chester,utla,2021-10-04,275,0,8075
E06000050,Cheshire West and Chester,utla,2021-10-03,210,2,7176
E06000050,Cheshire West and Chester,utla,2021-10-02,164,1,4727
E06000050,Cheshire West and Chester,utla,2021-10-01,186,1,6443
E06000050,Cheshire West and Chester,utla,2021-09-30,214,1,8253
E06000050,Cheshire West and Chester,utla,2021-09-29,208,0,7797
E06000050,Cheshire West and Chester,utla,2021-09-28,200,0,6398
E06000050,Cheshire West and Chester,utla,2021-09-27,226,0,8870
E06000050,Cheshire West and Chester,utla,2021-09-26,181,0,7191
E06000050,Cheshire West and Chester,utla,2021-09-25,161,2,6214
E06000050,Cheshire West and Chester,utla,2021-09-24,213,1,7201
E06000050,Cheshire West and Chester,utla,2021-09-23,213,0,8805
E06000050,Cheshire West and Chester,utla,2021-09-22,219,0,7609
E06000050,Cheshire West and Chester,utla,2021-09-21,223,0,6744
E06000050,Cheshire West and Chester,utla,2021-09-20,246,0,8662
