areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000011,East Riding of Yorkshire,utla,2022-09-24,39,0,533
E06000011,East Riding of Yorkshire,utla,2022-09-23,47,1,460
E06000011,East Riding of Yorkshire,utla,2022-09-22,40,2,447
E06000011,East Riding of Yorkshire,utla,2022-09-21,41,0,462
E06000011,East Riding of Yorkshire,utla,2022-09-20,57,0,454
E06000011,East Riding of Yorkshire,utla,2022-09-19,28,0,314
E06000011,East Riding of Yorkshire,utla,2022-09-18,27,0,258
E06000011,East Riding of Yorkshire,utla,2022-09-17,20,0,375
E06000011,East Riding of Yorkshire,utla,2022-09-16,23,0,340
E06000011,East Riding of Yorkshire,utla,2022-09-15,25,1,396
E06000011,East Riding of Yorkshire,utla,2022-09-14,34,0,623
E06000011,East Riding of Yorkshire,utla,2022-09-13,35,0,514
E06000011,East Riding of Yorkshire,utla,2022-09-12,35,1,502
E06000011,East Riding of Yorkshire,utla,2022-09-11,19,1,445
E06000011,East Riding of Yorkshire,utla,2022-09-10,25,1,591
E06000011,East Riding of Yorkshire,utla,2022-09-09,26,2,458
E06000011,East Riding of Yorkshire,utla,2022-09-08,25,0,456
E06000011,East Riding of Yorkshire,utla,2022-09-07,27,0,566
E06000011,East Riding of Yorkshire,utla,2022-09-06,37,1,421
E06000011,East Riding of Yorkshire,utla,2022-09-05,37,3,557
E06000011,East Riding of Yorkshire,utla,2022-09-04,24,1,374
E06000011,East Riding of Yorkshire,utla,2022-09-03,24,1,398
E06000011,East Riding of Yorkshire,utla,2022-09-02,31,0,474
E06000011,East Riding of Yorkshire,utla,2022-09-01,35,0,580
E06000011,East Riding of Yorkshire,utla,2022-08-31,28,1,757
E06000011,East Riding of Yorkshire,utla,2022-08-30,29,1,938
E06000011,East Riding of Yorkshire,utla,2022-08-29,35,1,917
E06000011,East Riding of Yorkshire,utla,2022-08-28,22,0,472
E06000011,East Riding of Yorkshire,utla,2022-08-27,18,0,503
E06000011,East Riding of Yorkshire,utla,2022-08-26,20,0,790
E06000011,East Riding of Yorkshire,utla,2022-08-25,26,0,1237
E06000011,East Riding of Yorkshire,utla,2022-08-24,30,1,983
E06000011,East Riding of Yorkshire,utla,2022-08-23,23,1,969
E06000011,East Riding of Yorkshire,utla,2022-08-22,21,0,1510
E06000011,East Riding of Yorkshire,utla,2022-08-21,18,1,778
E06000011,East Riding of Yorkshire,utla,2022-08-20,20,0,889
E06000011,East Riding of Yorkshire,utla,2022-08-19,27,0,964
E06000011,East Riding of Yorkshire,utla,2022-08-18,23,1,1253
E06000011,East Riding of Yorkshire,utla,2022-08-17,28,0,1091
E06000011,East Riding of Yorkshire,utla,2022-08-16,29,1,1172
E06000011,East Riding of Yorkshire,utla,2022-08-15,49,0,1628
E06000011,East Riding of Yorkshire,utla,2022-08-14,36,0,812
E06000011,East Riding of Yorkshire,utla,2022-08-13,20,0,754
E06000011,East Riding of Yorkshire,utla,2022-08-12,36,2,1258
E06000011,East Riding of Yorkshire,utla,2022-08-11,40,1,1501
E06000011,East Riding of Yorkshire,utla,2022-08-10,53,2,1336
E06000011,East Riding of Yorkshire,utla,2022-08-09,52,3,1426
E06000011,East Riding of Yorkshire,utla,2022-08-08,75,2,1725
E06000011,East Riding of Yorkshire,utla,2022-08-07,37,1,995
E06000011,East Riding of Yorkshire,utla,2022-08-06,30,1,781
E06000011,East Riding of Yorkshire,utla,2022-08-05,38,1,1269
E06000011,East Riding of Yorkshire,utla,2022-08-04,33,1,1527
E06000011,East Riding of Yorkshire,utla,2022-08-03,63,0,1258
E06000011,East Riding of Yorkshire,utla,2022-08-02,67,2,1437
E06000011,East Riding of Yorkshire,utla,2022-08-01,65,1,1910
E06000011,East Riding of Yorkshire,utla,2022-07-31,47,0,1039
E06000011,East Riding of Yorkshire,utla,2022-07-30,49,1,941
E06000011,East Riding of Yorkshire,utla,2022-07-29,68,1,1364
E06000011,East Riding of Yorkshire,utla,2022-07-28,59,1,1646
E06000011,East Riding of Yorkshire,utla,2022-07-27,60,0,1654
E06000011,East Riding of Yorkshire,utla,2022-07-26,71,0,1431
E06000011,East Riding of Yorkshire,utla,2022-07-25,65,1,2011
E06000011,East Riding of Yorkshire,utla,2022-07-24,70,1,1075
E06000011,East Riding of Yorkshire,utla,2022-07-23,75,0,1074
E06000011,East Riding of Yorkshire,utla,2022-07-22,72,1,1608
E06000011,East Riding of Yorkshire,utla,2022-07-21,75,1,1721
E06000011,East Riding of Yorkshire,utla,2022-07-20,86,0,1243
E06000011,East Riding of Yorkshire,utla,2022-07-19,72,1,1184
E06000011,East Riding of Yorkshire,utla,2022-07-18,112,0,2164
E06000011,East Riding of Yorkshire,utla,2022-07-17,103,2,1138
E06000011,East Riding of Yorkshire,utla,2022-07-16,78,1,902
E06000011,East Riding of Yorkshire,utla,2022-07-15,106,0,1514
E06000011,East Riding of Yorkshire,utla,2022-07-14,122,1,2065
E06000011,East Riding of Yorkshire,utla,2022-07-13,123,1,1521
E06000011,East Riding of Yorkshire,utla,2022-07-12,139,1,1584
E06000011,East Riding of Yorkshire,utla,2022-07-11,147,0,2178
E06000011,East Riding of Yorkshire,utla,2022-07-10,122,4,1367
E06000011,East Riding of Yorkshire,utla,2022-07-09,112,2,1082
E06000011,East Riding of Yorkshire,utla,2022-07-08,124,0,1327
E06000011,East Riding of Yorkshire,utla,2022-07-07,118,2,1677
E06000011,East Riding of Yorkshire,utla,2022-07-06,155,2,1700
E06000011,East Riding of Yorkshire,utla,2022-07-05,154,0,1743
E06000011,East Riding of Yorkshire,utla,2022-07-04,172,2,2148
E06000011,East Riding of Yorkshire,utla,2022-07-03,139,2,1052
E06000011,East Riding of Yorkshire,utla,2022-07-02,110,0,1141
E06000011,East Riding of Yorkshire,utla,2022-07-01,89,2,1477
E06000011,East Riding of Yorkshire,utla,2022-06-30,116,0,1675
E06000011,East Riding of Yorkshire,utla,2022-06-29,114,0,1450
E06000011,East Riding of Yorkshire,utla,2022-06-28,102,1,1442
E06000011,East Riding of Yorkshire,utla,2022-06-27,126,1,1935
E06000011,East Riding of Yorkshire,utla,2022-06-26,102,0,1093
E06000011,East Riding of Yorkshire,utla,2022-06-25,81,0,889
E06000011,East Riding of Yorkshire,utla,2022-06-24,96,0,1306
E06000011,East Riding of Yorkshire,utla,2022-06-23,88,2,1683
E06000011,East Riding of Yorkshire,utla,2022-06-22,82,0,1295
E06000011,East Riding of Yorkshire,utla,2022-06-21,93,0,1309
E06000011,East Riding of Yorkshire,utla,2022-06-20,103,0,1976
E06000011,East Riding of Yorkshire,utla,2022-06-19,94,0,1006
E06000011,East Riding of Yorkshire,utla,2022-06-18,54,0,801
E06000011,East Riding of Yorkshire,utla,2022-06-17,60,2,1215
E06000011,East Riding of Yorkshire,utla,2022-06-16,80,0,1643
E06000011,East Riding of Yorkshire,utla,2022-06-15,76,1,1341
E06000011,East Riding of Yorkshire,utla,2022-06-14,77,0,1251
E06000011,East Riding of Yorkshire,utla,2022-06-13,91,0,1836
E06000011,East Riding of Yorkshire,utla,2022-06-12,52,1,982
E06000011,East Riding of Yorkshire,utla,2022-06-11,51,0,821
E06000011,East Riding of Yorkshire,utla,2022-06-10,44,1,1249
E06000011,East Riding of Yorkshire,utla,2022-06-09,65,0,1683
E06000011,East Riding of Yorkshire,utla,2022-06-08,57,2,1324
E06000011,East Riding of Yorkshire,utla,2022-06-07,63,0,1224
E06000011,East Riding of Yorkshire,utla,2022-06-06,52,1,1811
E06000011,East Riding of Yorkshire,utla,2022-06-05,43,0,869
E06000011,East Riding of Yorkshire,utla,2022-06-04,44,0,820
E06000011,East Riding of Yorkshire,utla,2022-06-03,32,1,922
E06000011,East Riding of Yorkshire,utla,2022-06-02,33,0,1098
E06000011,East Riding of Yorkshire,utla,2022-06-01,31,2,1052
E06000011,East Riding of Yorkshire,utla,2022-05-31,34,1,1071
E06000011,East Riding of Yorkshire,utla,2022-05-30,40,1,1611
E06000011,East Riding of Yorkshire,utla,2022-05-29,23,1,832
E06000011,East Riding of Yorkshire,utla,2022-05-28,17,1,816
E06000011,East Riding of Yorkshire,utla,2022-05-27,29,0,1135
E06000011,East Riding of Yorkshire,utla,2022-05-26,24,0,1495
E06000011,East Riding of Yorkshire,utla,2022-05-25,27,0,1374
E06000011,East Riding of Yorkshire,utla,2022-05-24,35,0,1259
E06000011,East Riding of Yorkshire,utla,2022-05-23,35,0,2013
E06000011,East Riding of Yorkshire,utla,2022-05-22,32,2,1067
E06000011,East Riding of Yorkshire,utla,2022-05-21,22,1,888
E06000011,East Riding of Yorkshire,utla,2022-05-20,45,2,1295
E06000011,East Riding of Yorkshire,utla,2022-05-19,47,0,1666
E06000011,East Riding of Yorkshire,utla,2022-05-18,50,1,1526
E06000011,East Riding of Yorkshire,utla,2022-05-17,50,0,1477
E06000011,East Riding of Yorkshire,utla,2022-05-16,51,0,2255
E06000011,East Riding of Yorkshire,utla,2022-05-15,58,1,1248
E06000011,East Riding of Yorkshire,utla,2022-05-14,43,2,1203
E06000011,East Riding of Yorkshire,utla,2022-05-13,38,2,1483
E06000011,East Riding of Yorkshire,utla,2022-05-12,39,2,1945
E06000011,East Riding of Yorkshire,utla,2022-05-11,57,1,1622
E06000011,East Riding of Yorkshire,utla,2022-05-10,52,2,1933
E06000011,East Riding of Yorkshire,utla,2022-05-09,59,1,2373
E06000011,East Riding of Yorkshire,utla,2022-05-08,47,0,1401
E06000011,East Riding of Yorkshire,utla,2022-05-07,49,1,1184
E06000011,East Riding of Yorkshire,utla,2022-05-06,47,0,1901
E06000011,East Riding of Yorkshire,utla,2022-05-05,39,0,2085
E06000011,East Riding of Yorkshire,utla,2022-05-04,74,3,1890
E06000011,East Riding of Yorkshire,utla,2022-05-03,101,1,2215
E06000011,East Riding of Yorkshire,utla,2022-05-02,58,0,2065
E06000011,East Riding of Yorkshire,utla,2022-05-01,46,3,1413
E06000011,East Riding of Yorkshire,utla,2022-04-30,58,1,1405
E06000011,East Riding of Yorkshire,utla,2022-04-29,61,1,1817
E06000011,East Riding of Yorkshire,utla,2022-04-28,72,3,2397
E06000011,East Riding of Yorkshire,utla,2022-04-27,77,2,2297
E06000011,East Riding of Yorkshire,utla,2022-04-26,79,0,2214
E06000011,East Riding of Yorkshire,utla,2022-04-25,117,4,2997
E06000011,East Riding of Yorkshire,utla,2022-04-24,83,0,1687
E06000011,East Riding of Yorkshire,utla,2022-04-23,106,2,1729
E06000011,East Riding of Yorkshire,utla,2022-04-22,104,4,2248
E06000011,East Riding of Yorkshire,utla,2022-04-21,88,1,2686
E06000011,East Riding of Yorkshire,utla,2022-04-20,146,1,2522
E06000011,East Riding of Yorkshire,utla,2022-04-19,149,1,2689
E06000011,East Riding of Yorkshire,utla,2022-04-18,178,1,2397
E06000011,East Riding of Yorkshire,utla,2022-04-17,136,3,1874
E06000011,East Riding of Yorkshire,utla,2022-04-16,147,0,2178
E06000011,East Riding of Yorkshire,utla,2022-04-15,143,4,1993
E06000011,East Riding of Yorkshire,utla,2022-04-14,183,3,2745
E06000011,East Riding of Yorkshire,utla,2022-04-13,207,5,3128
E06000011,East Riding of Yorkshire,utla,2022-04-12,219,3,3086
E06000011,East Riding of Yorkshire,utla,2022-04-11,245,0,3615
E06000011,East Riding of Yorkshire,utla,2022-04-10,191,5,2508
E06000011,East Riding of Yorkshire,utla,2022-04-09,181,8,2495
E06000011,East Riding of Yorkshire,utla,2022-04-08,206,5,3185
E06000011,East Riding of Yorkshire,utla,2022-04-07,237,2,3700
E06000011,East Riding of Yorkshire,utla,2022-04-06,244,1,4089
E06000011,East Riding of Yorkshire,utla,2022-04-05,294,1,3964
E06000011,East Riding of Yorkshire,utla,2022-04-04,357,0,4419
E06000011,East Riding of Yorkshire,utla,2022-04-03,255,3,3380
E06000011,East Riding of Yorkshire,utla,2022-04-02,243,5,2980
E06000011,East Riding of Yorkshire,utla,2022-04-01,304,1,3991
E06000011,East Riding of Yorkshire,utla,2022-03-31,353,4,4693
E06000011,East Riding of Yorkshire,utla,2022-03-30,407,3,5415
E06000011,East Riding of Yorkshire,utla,2022-03-29,422,2,5313
E06000011,East Riding of Yorkshire,utla,2022-03-28,497,2,5028
E06000011,East Riding of Yorkshire,utla,2022-03-27,359,2,4683
E06000011,East Riding of Yorkshire,utla,2022-03-26,333,2,4148
E06000011,East Riding of Yorkshire,utla,2022-03-25,361,1,4864
E06000011,East Riding of Yorkshire,utla,2022-03-24,440,1,4869
E06000011,East Riding of Yorkshire,utla,2022-03-23,520,0,5796
E06000011,East Riding of Yorkshire,utla,2022-03-22,517,3,5988
E06000011,East Riding of Yorkshire,utla,2022-03-21,602,1,5614
E06000011,East Riding of Yorkshire,utla,2022-03-20,401,2,4600
E06000011,East Riding of Yorkshire,utla,2022-03-19,367,0,3973
E06000011,East Riding of Yorkshire,utla,2022-03-18,412,5,4848
E06000011,East Riding of Yorkshire,utla,2022-03-17,376,0,5192
E06000011,East Riding of Yorkshire,utla,2022-03-16,392,1,5659
E06000011,East Riding of Yorkshire,utla,2022-03-15,426,0,5448
E06000011,East Riding of Yorkshire,utla,2022-03-14,427,2,5147
E06000011,East Riding of Yorkshire,utla,2022-03-13,311,2,4092
E06000011,East Riding of Yorkshire,utla,2022-03-12,297,3,3638
E06000011,East Riding of Yorkshire,utla,2022-03-11,280,0,4335
E06000011,East Riding of Yorkshire,utla,2022-03-10,261,2,4812
E06000011,East Riding of Yorkshire,utla,2022-03-09,315,0,5158
E06000011,East Riding of Yorkshire,utla,2022-03-08,273,3,4757
E06000011,East Riding of Yorkshire,utla,2022-03-07,319,1,4839
E06000011,East Riding of Yorkshire,utla,2022-03-06,204,1,3744
E06000011,East Riding of Yorkshire,utla,2022-03-05,140,1,3380
E06000011,East Riding of Yorkshire,utla,2022-03-04,159,0,4131
E06000011,East Riding of Yorkshire,utla,2022-03-03,171,1,4894
E06000011,East Riding of Yorkshire,utla,2022-03-02,219,1,5164
E06000011,East Riding of Yorkshire,utla,2022-03-01,192,1,4545
E06000011,East Riding of Yorkshire,utla,2022-02-28,199,0,4832
E06000011,East Riding of Yorkshire,utla,2022-02-27,146,1,3971
E06000011,East Riding of Yorkshire,utla,2022-02-26,124,1,3214
E06000011,East Riding of Yorkshire,utla,2022-02-25,106,0,4218
E06000011,East Riding of Yorkshire,utla,2022-02-24,157,3,4583
E06000011,East Riding of Yorkshire,utla,2022-02-23,122,0,4765
E06000011,East Riding of Yorkshire,utla,2022-02-22,152,1,4770
E06000011,East Riding of Yorkshire,utla,2022-02-21,196,1,5526
E06000011,East Riding of Yorkshire,utla,2022-02-20,146,1,4458
E06000011,East Riding of Yorkshire,utla,2022-02-19,123,1,4034
E06000011,East Riding of Yorkshire,utla,2022-02-18,144,2,4980
E06000011,East Riding of Yorkshire,utla,2022-02-17,168,0,6221
E06000011,East Riding of Yorkshire,utla,2022-02-16,215,0,7008
E06000011,East Riding of Yorkshire,utla,2022-02-15,210,0,6090
E06000011,East Riding of Yorkshire,utla,2022-02-14,253,2,6721
E06000011,East Riding of Yorkshire,utla,2022-02-13,191,2,5664
E06000011,East Riding of Yorkshire,utla,2022-02-12,190,1,4557
E06000011,East Riding of Yorkshire,utla,2022-02-11,196,4,5855
E06000011,East Riding of Yorkshire,utla,2022-02-10,209,0,6589
E06000011,East Riding of Yorkshire,utla,2022-02-09,248,0,7953
E06000011,East Riding of Yorkshire,utla,2022-02-08,284,1,6850
E06000011,East Riding of Yorkshire,utla,2022-02-07,332,0,7654
E06000011,East Riding of Yorkshire,utla,2022-02-06,266,1,6663
E06000011,East Riding of Yorkshire,utla,2022-02-05,229,0,5194
E06000011,East Riding of Yorkshire,utla,2022-02-04,300,2,6649
E06000011,East Riding of Yorkshire,utla,2022-02-03,321,1,7871
E06000011,East Riding of Yorkshire,utla,2022-02-02,404,0,8858
E06000011,East Riding of Yorkshire,utla,2022-02-01,438,1,7660
E06000011,East Riding of Yorkshire,utla,2022-01-31,460,3,8497
E06000011,East Riding of Yorkshire,utla,2022-01-30,394,0,7636
E06000011,East Riding of Yorkshire,utla,2022-01-29,308,1,5978
E06000011,East Riding of Yorkshire,utla,2022-01-28,398,0,6913
E06000011,East Riding of Yorkshire,utla,2022-01-27,486,1,8466
E06000011,East Riding of Yorkshire,utla,2022-01-26,523,0,9258
E06000011,East Riding of Yorkshire,utla,2022-01-25,546,1,8301
E06000011,East Riding of Yorkshire,utla,2022-01-24,614,1,8821
E06000011,East Riding of Yorkshire,utla,2022-01-23,486,3,7964
E06000011,East Riding of Yorkshire,utla,2022-01-22,373,2,6097
E06000011,East Riding of Yorkshire,utla,2022-01-21,384,0,8107
E06000011,East Riding of Yorkshire,utla,2022-01-20,443,1,9465
E06000011,East Riding of Yorkshire,utla,2022-01-19,523,2,10844
E06000011,East Riding of Yorkshire,utla,2022-01-18,586,1,8593
E06000011,East Riding of Yorkshire,utla,2022-01-17,661,1,10275
E06000011,East Riding of Yorkshire,utla,2022-01-16,507,1,9070
E06000011,East Riding of Yorkshire,utla,2022-01-15,392,1,7329
E06000011,East Riding of Yorkshire,utla,2022-01-14,467,3,8964
E06000011,East Riding of Yorkshire,utla,2022-01-13,538,1,9486
E06000011,East Riding of Yorkshire,utla,2022-01-12,555,2,11566
E06000011,East Riding of Yorkshire,utla,2022-01-11,563,2,9589
E06000011,East Riding of Yorkshire,utla,2022-01-10,772,0,12752
E06000011,East Riding of Yorkshire,utla,2022-01-09,466,2,12088
E06000011,East Riding of Yorkshire,utla,2022-01-08,539,2,9373
E06000011,East Riding of Yorkshire,utla,2022-01-07,652,2,11085
E06000011,East Riding of Yorkshire,utla,2022-01-06,929,0,11022
E06000011,East Riding of Yorkshire,utla,2022-01-05,1192,0,14389
E06000011,East Riding of Yorkshire,utla,2022-01-04,1715,1,14265
E06000011,East Riding of Yorkshire,utla,2022-01-03,1298,1,11254
E06000011,East Riding of Yorkshire,utla,2022-01-02,879,1,8504
E06000011,East Riding of Yorkshire,utla,2022-01-01,682,0,7950
E06000011,East Riding of Yorkshire,utla,2021-12-31,1005,1,10306
E06000011,East Riding of Yorkshire,utla,2021-12-30,1268,1,10394
E06000011,East Riding of Yorkshire,utla,2021-12-29,1251,0,9475
E06000011,East Riding of Yorkshire,utla,2021-12-28,903,1,8271
E06000011,East Riding of Yorkshire,utla,2021-12-27,744,2,8273
E06000011,East Riding of Yorkshire,utla,2021-12-26,524,0,7944
E06000011,East Riding of Yorkshire,utla,2021-12-25,242,1,7144
E06000011,East Riding of Yorkshire,utla,2021-12-24,510,0,10162
E06000011,East Riding of Yorkshire,utla,2021-12-23,603,0,9107
E06000011,East Riding of Yorkshire,utla,2021-12-22,585,1,9554
E06000011,East Riding of Yorkshire,utla,2021-12-21,495,0,7977
E06000011,East Riding of Yorkshire,utla,2021-12-20,373,0,8925
E06000011,East Riding of Yorkshire,utla,2021-12-19,269,0,8324
E06000011,East Riding of Yorkshire,utla,2021-12-18,234,0,7352
E06000011,East Riding of Yorkshire,utla,2021-12-17,262,1,8304
E06000011,East Riding of Yorkshire,utla,2021-12-16,292,1,8933
E06000011,East Riding of Yorkshire,utla,2021-12-15,338,1,10048
E06000011,East Riding of Yorkshire,utla,2021-12-14,292,2,7967
E06000011,East Riding of Yorkshire,utla,2021-12-13,310,0,8607
E06000011,East Riding of Yorkshire,utla,2021-12-12,219,3,7508
E06000011,East Riding of Yorkshire,utla,2021-12-11,172,2,6091
E06000011,East Riding of Yorkshire,utla,2021-12-10,233,0,7720
E06000011,East Riding of Yorkshire,utla,2021-12-09,277,1,8713
E06000011,East Riding of Yorkshire,utla,2021-12-08,320,1,7879
E06000011,East Riding of Yorkshire,utla,2021-12-07,224,1,6858
E06000011,East Riding of Yorkshire,utla,2021-12-06,255,1,7313
E06000011,East Riding of Yorkshire,utla,2021-12-05,186,1,8080
E06000011,East Riding of Yorkshire,utla,2021-12-04,142,1,5211
E06000011,East Riding of Yorkshire,utla,2021-12-03,199,0,6324
E06000011,East Riding of Yorkshire,utla,2021-12-02,224,1,7700
E06000011,East Riding of Yorkshire,utla,2021-12-01,234,0,7753
E06000011,East Riding of Yorkshire,utla,2021-11-30,287,1,6018
E06000011,East Riding of Yorkshire,utla,2021-11-29,283,2,7413
E06000011,East Riding of Yorkshire,utla,2021-11-28,192,1,6199
E06000011,East Riding of Yorkshire,utla,2021-11-27,117,0,5170
E06000011,East Riding of Yorkshire,utla,2021-11-26,181,2,6294
E06000011,East Riding of Yorkshire,utla,2021-11-25,206,3,7201
E06000011,East Riding of Yorkshire,utla,2021-11-24,234,0,8098
E06000011,East Riding of Yorkshire,utla,2021-11-23,300,0,6082
E06000011,East Riding of Yorkshire,utla,2021-11-22,307,0,7324
E06000011,East Riding of Yorkshire,utla,2021-11-21,207,1,7196
E06000011,East Riding of Yorkshire,utla,2021-11-20,196,1,5093
E06000011,East Riding of Yorkshire,utla,2021-11-19,211,1,6140
E06000011,East Riding of Yorkshire,utla,2021-11-18,227,0,7055
E06000011,East Riding of Yorkshire,utla,2021-11-17,255,1,7311
E06000011,East Riding of Yorkshire,utla,2021-11-16,255,1,6152
E06000011,East Riding of Yorkshire,utla,2021-11-15,331,0,6943
E06000011,East Riding of Yorkshire,utla,2021-11-14,215,0,6741
E06000011,East Riding of Yorkshire,utla,2021-11-13,200,1,4676
E06000011,East Riding of Yorkshire,utla,2021-11-12,223,0,5913
E06000011,East Riding of Yorkshire,utla,2021-11-11,235,2,6586
E06000011,East Riding of Yorkshire,utla,2021-11-10,247,1,7473
E06000011,East Riding of Yorkshire,utla,2021-11-09,236,3,6188
E06000011,East Riding of Yorkshire,utla,2021-11-08,291,2,6846
E06000011,East Riding of Yorkshire,utla,2021-11-07,180,3,5887
E06000011,East Riding of Yorkshire,utla,2021-11-06,149,1,4526
E06000011,East Riding of Yorkshire,utla,2021-11-05,177,0,5372
E06000011,East Riding of Yorkshire,utla,2021-11-04,194,1,6762
E06000011,East Riding of Yorkshire,utla,2021-11-03,241,0,7342
E06000011,East Riding of Yorkshire,utla,2021-11-02,235,2,6153
E06000011,East Riding of Yorkshire,utla,2021-11-01,264,1,7022
E06000011,East Riding of Yorkshire,utla,2021-10-31,186,0,7058
E06000011,East Riding of Yorkshire,utla,2021-10-30,190,0,4823
E06000011,East Riding of Yorkshire,utla,2021-10-29,263,1,6170
E06000011,East Riding of Yorkshire,utla,2021-10-28,280,1,6729
E06000011,East Riding of Yorkshire,utla,2021-10-27,246,2,6837
E06000011,East Riding of Yorkshire,utla,2021-10-26,223,0,5442
E06000011,East Riding of Yorkshire,utla,2021-10-25,265,0,6497
E06000011,East Riding of Yorkshire,utla,2021-10-24,189,0,5814
E06000011,East Riding of Yorkshire,utla,2021-10-23,163,1,5073
E06000011,East Riding of Yorkshire,utla,2021-10-22,184,0,5987
E06000011,East Riding of Yorkshire,utla,2021-10-21,230,0,7354
E06000011,East Riding of Yorkshire,utla,2021-10-20,223,0,7612
E06000011,East Riding of Yorkshire,utla,2021-10-19,219,0,6531
E06000011,East Riding of Yorkshire,utla,2021-10-18,258,0,7198
E06000011,East Riding of Yorkshire,utla,2021-10-17,230,0,7058
E06000011,East Riding of Yorkshire,utla,2021-10-16,180,0,5458
E06000011,East Riding of Yorkshire,utla,2021-10-15,219,2,5872
E06000011,East Riding of Yorkshire,utla,2021-10-14,234,0,7633
E06000011,East Riding of Yorkshire,utla,2021-10-13,245,1,7531
E06000011,East Riding of Yorkshire,utla,2021-10-12,257,1,6283
E06000011,East Riding of Yorkshire,utla,2021-10-11,311,0,7153
E06000011,East Riding of Yorkshire,utla,2021-10-10,190,1,6566
E06000011,East Riding of Yorkshire,utla,2021-10-09,169,0,4697
E06000011,East Riding of Yorkshire,utla,2021-10-08,192,0,6204
E06000011,East Riding of Yorkshire,utla,2021-10-07,246,3,7029
E06000011,East Riding of Yorkshire,utla,2021-10-06,240,0,7550
E06000011,East Riding of Yorkshire,utla,2021-10-05,265,0,6408
E06000011,East Riding of Yorkshire,utla,2021-10-04,261,0,7010
E06000011,East Riding of Yorkshire,utla,2021-10-03,158,2,7203
E06000011,East Riding of Yorkshire,utla,2021-10-02,120,0,4871
