areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
W06000019,Blaenau Gwent,utla,2022-09-07,0,,0
W06000019,Blaenau Gwent,utla,2022-09-06,0,,0
W06000019,Blaenau Gwent,utla,2022-09-05,0,,0
W06000019,Blaenau Gwent,utla,2022-09-04,0,,0
W06000019,Blaenau Gwent,utla,2022-09-03,0,,0
W06000019,Blaenau Gwent,utla,2022-09-02,1,,0
W06000019,Blaenau Gwent,utla,2022-09-01,0,,0
W06000019,Blaenau Gwent,utla,2022-08-31,1,,0
W06000019,Blaenau Gwent,utla,2022-08-30,0,,0
W06000019,Blaenau Gwent,utla,2022-08-29,0,,0
W06000019,Blaenau Gwent,utla,2022-08-28,0,,0
W06000019,Blaenau Gwent,utla,2022-08-27,1,,0
W06000019,Blaenau Gwent,utla,2022-08-26,1,,0
W06000019,Blaenau Gwent,utla,2022-08-25,0,,0
W06000019,Blaenau Gwent,utla,2022-08-24,1,,0
W06000019,Blaenau Gwent,utla,2022-08-23,1,,0
W06000019,Blaenau Gwent,utla,2022-08-22,2,,0
W06000019,Blaenau Gwent,utla,2022-08-21,1,,0
W06000019,Blaenau Gwent,utla,2022-08-20,1,,0
W06000019,Blaenau Gwent,utla,2022-08-19,0,,0
W06000019,Blaenau Gwent,utla,2022-08-18,1,,0
W06000019,Blaenau Gwent,utla,2022-08-17,1,,0
W06000019,Blaenau Gwent,utla,2022-08-16,1,,0
W06000019,Blaenau Gwent,utla,2022-08-15,0,,0
W06000019,Blaenau Gwent,utla,2022-08-14,0,,0
W06000019,Blaenau Gwent,utla,2022-08-13,1,,0
W06000019,Blaenau Gwent,utla,2022-08-12,1,,0
W06000019,Blaenau Gwent,utla,2022-08-11,0,,0
W06000019,Blaenau Gwent,utla,2022-08-10,1,,0
W06000019,Blaenau Gwent,utla,2022-08-09,0,,0
W06000019,Blaenau Gwent,utla,2022-08-08,1,,0
W06000019,Blaenau Gwent,utla,2022-08-07,0,,0
W06000019,Blaenau Gwent,utla,2022-08-06,4,,0
W06000019,Blaenau Gwent,utla,2022-08-05,1,,0
W06000019,Blaenau Gwent,utla,2022-08-04,0,,0
W06000019,Blaenau Gwent,utla,2022-08-03,1,,0
W06000019,Blaenau Gwent,utla,2022-08-02,2,,0
W06000019,Blaenau Gwent,utla,2022-08-01,4,,0
W06000019,Blaenau Gwent,utla,2022-07-31,0,,0
W06000019,Blaenau Gwent,utla,2022-07-30,2,,0
W06000019,Blaenau Gwent,utla,2022-07-29,1,,0
W06000019,Blaenau Gwent,utla,2022-07-28,1,,0
W06000019,Blaenau Gwent,utla,2022-07-27,1,,0
W06000019,Blaenau Gwent,utla,2022-07-26,1,,0
W06000019,Blaenau Gwent,utla,2022-07-25,4,,0
W06000019,Blaenau Gwent,utla,2022-07-24,2,,0
W06000019,Blaenau Gwent,utla,2022-07-23,1,,0
W06000019,Blaenau Gwent,utla,2022-07-22,2,,0
W06000019,Blaenau Gwent,utla,2022-07-21,1,,0
W06000019,Blaenau Gwent,utla,2022-07-20,4,,0
W06000019,Blaenau Gwent,utla,2022-07-19,7,,0
W06000019,Blaenau Gwent,utla,2022-07-18,3,,0
W06000019,Blaenau Gwent,utla,2022-07-17,1,,0
W06000019,Blaenau Gwent,utla,2022-07-16,1,,0
W06000019,Blaenau Gwent,utla,2022-07-15,2,,0
W06000019,Blaenau Gwent,utla,2022-07-14,2,,0
W06000019,Blaenau Gwent,utla,2022-07-13,2,,0
W06000019,Blaenau Gwent,utla,2022-07-12,5,,0
W06000019,Blaenau Gwent,utla,2022-07-11,5,,0
W06000019,Blaenau Gwent,utla,2022-07-10,1,,0
W06000019,Blaenau Gwent,utla,2022-07-09,1,,0
W06000019,Blaenau Gwent,utla,2022-07-08,2,,0
W06000019,Blaenau Gwent,utla,2022-07-07,3,,0
W06000019,Blaenau Gwent,utla,2022-07-06,7,,0
W06000019,Blaenau Gwent,utla,2022-07-05,3,,0
W06000019,Blaenau Gwent,utla,2022-07-04,6,,0
W06000019,Blaenau Gwent,utla,2022-07-03,0,,0
W06000019,Blaenau Gwent,utla,2022-07-02,0,,0
W06000019,Blaenau Gwent,utla,2022-07-01,2,,0
W06000019,Blaenau Gwent,utla,2022-06-30,6,,0
W06000019,Blaenau Gwent,utla,2022-06-29,4,,0
W06000019,Blaenau Gwent,utla,2022-06-28,1,,0
W06000019,Blaenau Gwent,utla,2022-06-27,5,,0
W06000019,Blaenau Gwent,utla,2022-06-26,1,,0
W06000019,Blaenau Gwent,utla,2022-06-25,1,,0
W06000019,Blaenau Gwent,utla,2022-06-24,6,,0
W06000019,Blaenau Gwent,utla,2022-06-23,3,,0
W06000019,Blaenau Gwent,utla,2022-06-22,4,,0
W06000019,Blaenau Gwent,utla,2022-06-21,3,,0
W06000019,Blaenau Gwent,utla,2022-06-20,5,,0
W06000019,Blaenau Gwent,utla,2022-06-19,0,,0
W06000019,Blaenau Gwent,utla,2022-06-18,1,,0
W06000019,Blaenau Gwent,utla,2022-06-17,4,,0
W06000019,Blaenau Gwent,utla,2022-06-16,2,,0
W06000019,Blaenau Gwent,utla,2022-06-15,1,,0
W06000019,Blaenau Gwent,utla,2022-06-14,1,,0
W06000019,Blaenau Gwent,utla,2022-06-13,3,,0
W06000019,Blaenau Gwent,utla,2022-06-12,0,,0
W06000019,Blaenau Gwent,utla,2022-06-11,0,,0
W06000019,Blaenau Gwent,utla,2022-06-10,0,,0
W06000019,Blaenau Gwent,utla,2022-06-09,3,,0
W06000019,Blaenau Gwent,utla,2022-06-08,11,,0
W06000019,Blaenau Gwent,utla,2022-06-07,3,,0
W06000019,Blaenau Gwent,utla,2022-06-06,1,,0
W06000019,Blaenau Gwent,utla,2022-06-05,2,,0
W06000019,Blaenau Gwent,utla,2022-06-04,0,,0
W06000019,Blaenau Gwent,utla,2022-06-03,1,,0
W06000019,Blaenau Gwent,utla,2022-06-02,0,,0
W06000019,Blaenau Gwent,utla,2022-06-01,1,,0
W06000019,Blaenau Gwent,utla,2022-05-31,0,,0
W06000019,Blaenau Gwent,utla,2022-05-30,2,,0
W06000019,Blaenau Gwent,utla,2022-05-29,0,,0
W06000019,Blaenau Gwent,utla,2022-05-28,1,,0
W06000019,Blaenau Gwent,utla,2022-05-27,0,,0
W06000019,Blaenau Gwent,utla,2022-05-26,3,,0
W06000019,Blaenau Gwent,utla,2022-05-25,0,,0
W06000019,Blaenau Gwent,utla,2022-05-24,0,,0
W06000019,Blaenau Gwent,utla,2022-05-23,2,,0
W06000019,Blaenau Gwent,utla,2022-05-22,0,,0
W06000019,Blaenau Gwent,utla,2022-05-21,0,,0
W06000019,Blaenau Gwent,utla,2022-05-20,0,,0
W06000019,Blaenau Gwent,utla,2022-05-19,1,,0
W06000019,Blaenau Gwent,utla,2022-05-18,1,,0
W06000019,Blaenau Gwent,utla,2022-05-17,4,,0
W06000019,Blaenau Gwent,utla,2022-05-16,0,,0
W06000019,Blaenau Gwent,utla,2022-05-15,1,,0
W06000019,Blaenau Gwent,utla,2022-05-14,1,,0
W06000019,Blaenau Gwent,utla,2022-05-13,4,,0
W06000019,Blaenau Gwent,utla,2022-05-12,2,,0
W06000019,Blaenau Gwent,utla,2022-05-11,0,,0
W06000019,Blaenau Gwent,utla,2022-05-10,1,,0
W06000019,Blaenau Gwent,utla,2022-05-09,2,,0
W06000019,Blaenau Gwent,utla,2022-05-08,4,,0
W06000019,Blaenau Gwent,utla,2022-05-07,2,,0
W06000019,Blaenau Gwent,utla,2022-05-06,4,,0
W06000019,Blaenau Gwent,utla,2022-05-05,4,,0
W06000019,Blaenau Gwent,utla,2022-05-04,4,,0
W06000019,Blaenau Gwent,utla,2022-05-03,4,,0
W06000019,Blaenau Gwent,utla,2022-05-02,1,,0
W06000019,Blaenau Gwent,utla,2022-05-01,1,,0
W06000019,Blaenau Gwent,utla,2022-04-30,1,,0
W06000019,Blaenau Gwent,utla,2022-04-29,1,,0
W06000019,Blaenau Gwent,utla,2022-04-28,8,,0
W06000019,Blaenau Gwent,utla,2022-04-27,1,,0
W06000019,Blaenau Gwent,utla,2022-04-26,3,,0
W06000019,Blaenau Gwent,utla,2022-04-25,6,,0
W06000019,Blaenau Gwent,utla,2022-04-24,6,,0
W06000019,Blaenau Gwent,utla,2022-04-23,2,,0
W06000019,Blaenau Gwent,utla,2022-04-22,2,,0
W06000019,Blaenau Gwent,utla,2022-04-21,4,,0
W06000019,Blaenau Gwent,utla,2022-04-20,2,,0
W06000019,Blaenau Gwent,utla,2022-04-19,7,,0
W06000019,Blaenau Gwent,utla,2022-04-18,6,,0
W06000019,Blaenau Gwent,utla,2022-04-17,6,,0
W06000019,Blaenau Gwent,utla,2022-04-16,9,,0
W06000019,Blaenau Gwent,utla,2022-04-15,2,,0
W06000019,Blaenau Gwent,utla,2022-04-14,11,,0
W06000019,Blaenau Gwent,utla,2022-04-13,4,,0
W06000019,Blaenau Gwent,utla,2022-04-12,3,,0
W06000019,Blaenau Gwent,utla,2022-04-11,10,,0
W06000019,Blaenau Gwent,utla,2022-04-10,4,,0
W06000019,Blaenau Gwent,utla,2022-04-09,5,,0
W06000019,Blaenau Gwent,utla,2022-04-08,6,,0
W06000019,Blaenau Gwent,utla,2022-04-07,9,,0
W06000019,Blaenau Gwent,utla,2022-04-06,9,,0
W06000019,Blaenau Gwent,utla,2022-04-05,11,,0
W06000019,Blaenau Gwent,utla,2022-04-04,10,,0
W06000019,Blaenau Gwent,utla,2022-04-03,4,,0
W06000019,Blaenau Gwent,utla,2022-04-02,9,,0
W06000019,Blaenau Gwent,utla,2022-04-01,9,,0
W06000019,Blaenau Gwent,utla,2022-03-31,29,,0
W06000019,Blaenau Gwent,utla,2022-03-30,51,,0
W06000019,Blaenau Gwent,utla,2022-03-29,52,,0
W06000019,Blaenau Gwent,utla,2022-03-28,76,,0
W06000019,Blaenau Gwent,utla,2022-03-27,43,,0
W06000019,Blaenau Gwent,utla,2022-03-26,30,,0
W06000019,Blaenau Gwent,utla,2022-03-25,63,,0
W06000019,Blaenau Gwent,utla,2022-03-24,55,,0
W06000019,Blaenau Gwent,utla,2022-03-23,87,,0
W06000019,Blaenau Gwent,utla,2022-03-22,92,,0
W06000019,Blaenau Gwent,utla,2022-03-21,120,,0
W06000019,Blaenau Gwent,utla,2022-03-20,49,,0
W06000019,Blaenau Gwent,utla,2022-03-19,42,,0
W06000019,Blaenau Gwent,utla,2022-03-18,44,,0
W06000019,Blaenau Gwent,utla,2022-03-17,84,,0
W06000019,Blaenau Gwent,utla,2022-03-16,83,,0
W06000019,Blaenau Gwent,utla,2022-03-15,65,,0
W06000019,Blaenau Gwent,utla,2022-03-14,101,,0
W06000019,Blaenau Gwent,utla,2022-03-13,45,,0
W06000019,Blaenau Gwent,utla,2022-03-12,38,,0
W06000019,Blaenau Gwent,utla,2022-03-11,32,,0
W06000019,Blaenau Gwent,utla,2022-03-10,45,,0
W06000019,Blaenau Gwent,utla,2022-03-09,53,,0
W06000019,Blaenau Gwent,utla,2022-03-08,46,,0
W06000019,Blaenau Gwent,utla,2022-03-07,43,,0
W06000019,Blaenau Gwent,utla,2022-03-06,29,,0
W06000019,Blaenau Gwent,utla,2022-03-05,27,,0
W06000019,Blaenau Gwent,utla,2022-03-04,29,,0
W06000019,Blaenau Gwent,utla,2022-03-03,20,,0
W06000019,Blaenau Gwent,utla,2022-03-02,39,,0
W06000019,Blaenau Gwent,utla,2022-03-01,38,,0
W06000019,Blaenau Gwent,utla,2022-02-28,37,,0
W06000019,Blaenau Gwent,utla,2022-02-27,13,,0
W06000019,Blaenau Gwent,utla,2022-02-26,12,,0
W06000019,Blaenau Gwent,utla,2022-02-25,14,,0
W06000019,Blaenau Gwent,utla,2022-02-24,14,,0
W06000019,Blaenau Gwent,utla,2022-02-23,25,,0
W06000019,Blaenau Gwent,utla,2022-02-22,19,,0
W06000019,Blaenau Gwent,utla,2022-02-21,31,,0
W06000019,Blaenau Gwent,utla,2022-02-20,12,,0
W06000019,Blaenau Gwent,utla,2022-02-19,20,,0
W06000019,Blaenau Gwent,utla,2022-02-18,10,,0
W06000019,Blaenau Gwent,utla,2022-02-17,21,,0
W06000019,Blaenau Gwent,utla,2022-02-16,13,,0
W06000019,Blaenau Gwent,utla,2022-02-15,35,,0
W06000019,Blaenau Gwent,utla,2022-02-14,34,,0
W06000019,Blaenau Gwent,utla,2022-02-13,16,,0
W06000019,Blaenau Gwent,utla,2022-02-12,30,,0
W06000019,Blaenau Gwent,utla,2022-02-11,26,,0
W06000019,Blaenau Gwent,utla,2022-02-10,22,,0
W06000019,Blaenau Gwent,utla,2022-02-09,47,,0
W06000019,Blaenau Gwent,utla,2022-02-08,39,,0
W06000019,Blaenau Gwent,utla,2022-02-07,31,,0
W06000019,Blaenau Gwent,utla,2022-02-06,32,,0
W06000019,Blaenau Gwent,utla,2022-02-05,23,,0
W06000019,Blaenau Gwent,utla,2022-02-04,37,,0
W06000019,Blaenau Gwent,utla,2022-02-03,31,,0
W06000019,Blaenau Gwent,utla,2022-02-02,43,,0
W06000019,Blaenau Gwent,utla,2022-02-01,57,,0
W06000019,Blaenau Gwent,utla,2022-01-31,74,,0
W06000019,Blaenau Gwent,utla,2022-01-30,27,,0
W06000019,Blaenau Gwent,utla,2022-01-29,31,,0
W06000019,Blaenau Gwent,utla,2022-01-28,40,,0
W06000019,Blaenau Gwent,utla,2022-01-27,50,,0
W06000019,Blaenau Gwent,utla,2022-01-26,72,,0
W06000019,Blaenau Gwent,utla,2022-01-25,63,,0
W06000019,Blaenau Gwent,utla,2022-01-24,77,,0
W06000019,Blaenau Gwent,utla,2022-01-23,49,,0
W06000019,Blaenau Gwent,utla,2022-01-22,38,,0
W06000019,Blaenau Gwent,utla,2022-01-21,60,,0
W06000019,Blaenau Gwent,utla,2022-01-20,55,,0
W06000019,Blaenau Gwent,utla,2022-01-19,63,,0
W06000019,Blaenau Gwent,utla,2022-01-18,57,,0
W06000019,Blaenau Gwent,utla,2022-01-17,88,,0
W06000019,Blaenau Gwent,utla,2022-01-16,56,,0
W06000019,Blaenau Gwent,utla,2022-01-15,30,,0
W06000019,Blaenau Gwent,utla,2022-01-14,47,,0
W06000019,Blaenau Gwent,utla,2022-01-13,86,,0
W06000019,Blaenau Gwent,utla,2022-01-12,53,,0
W06000019,Blaenau Gwent,utla,2022-01-11,77,,0
W06000019,Blaenau Gwent,utla,2022-01-10,69,,0
W06000019,Blaenau Gwent,utla,2022-01-09,47,,0
W06000019,Blaenau Gwent,utla,2022-01-08,56,,0
W06000019,Blaenau Gwent,utla,2022-01-07,101,,0
W06000019,Blaenau Gwent,utla,2022-01-06,102,,0
W06000019,Blaenau Gwent,utla,2022-01-05,218,,0
W06000019,Blaenau Gwent,utla,2022-01-04,251,,0
W06000019,Blaenau Gwent,utla,2022-01-03,235,,0
W06000019,Blaenau Gwent,utla,2022-01-02,264,,0
W06000019,Blaenau Gwent,utla,2022-01-01,166,,0
W06000019,Blaenau Gwent,utla,2021-12-31,284,,0
W06000019,Blaenau Gwent,utla,2021-12-30,306,,0
W06000019,Blaenau Gwent,utla,2021-12-29,442,,0
W06000019,Blaenau Gwent,utla,2021-12-28,406,,0
W06000019,Blaenau Gwent,utla,2021-12-27,302,,0
W06000019,Blaenau Gwent,utla,2021-12-26,159,,0
W06000019,Blaenau Gwent,utla,2021-12-25,52,,0
W06000019,Blaenau Gwent,utla,2021-12-24,88,,0
W06000019,Blaenau Gwent,utla,2021-12-23,104,,0
W06000019,Blaenau Gwent,utla,2021-12-22,116,,0
W06000019,Blaenau Gwent,utla,2021-12-21,81,,0
W06000019,Blaenau Gwent,utla,2021-12-20,53,,0
W06000019,Blaenau Gwent,utla,2021-12-19,43,,0
W06000019,Blaenau Gwent,utla,2021-12-18,45,,0
W06000019,Blaenau Gwent,utla,2021-12-17,56,,0
W06000019,Blaenau Gwent,utla,2021-12-16,50,,0
W06000019,Blaenau Gwent,utla,2021-12-15,66,,0
W06000019,Blaenau Gwent,utla,2021-12-14,36,,0
W06000019,Blaenau Gwent,utla,2021-12-13,54,,0
W06000019,Blaenau Gwent,utla,2021-12-12,45,,0
W06000019,Blaenau Gwent,utla,2021-12-11,18,,0
W06000019,Blaenau Gwent,utla,2021-12-10,37,,0
W06000019,Blaenau Gwent,utla,2021-12-09,43,,0
W06000019,Blaenau Gwent,utla,2021-12-08,42,,0
W06000019,Blaenau Gwent,utla,2021-12-07,53,,0
W06000019,Blaenau Gwent,utla,2021-12-06,60,,0
W06000019,Blaenau Gwent,utla,2021-12-05,45,,0
W06000019,Blaenau Gwent,utla,2021-12-04,25,,0
W06000019,Blaenau Gwent,utla,2021-12-03,41,,0
W06000019,Blaenau Gwent,utla,2021-12-02,56,,0
W06000019,Blaenau Gwent,utla,2021-12-01,56,,0
W06000019,Blaenau Gwent,utla,2021-11-30,65,,0
W06000019,Blaenau Gwent,utla,2021-11-29,79,,0
W06000019,Blaenau Gwent,utla,2021-11-28,30,,0
W06000019,Blaenau Gwent,utla,2021-11-27,33,,0
W06000019,Blaenau Gwent,utla,2021-11-26,38,,0
W06000019,Blaenau Gwent,utla,2021-11-25,46,,0
W06000019,Blaenau Gwent,utla,2021-11-24,46,,0
W06000019,Blaenau Gwent,utla,2021-11-23,44,,0
W06000019,Blaenau Gwent,utla,2021-11-22,56,,0
W06000019,Blaenau Gwent,utla,2021-11-21,36,,0
W06000019,Blaenau Gwent,utla,2021-11-20,36,,0
W06000019,Blaenau Gwent,utla,2021-11-19,24,,0
W06000019,Blaenau Gwent,utla,2021-11-18,41,,0
W06000019,Blaenau Gwent,utla,2021-11-17,47,,0
W06000019,Blaenau Gwent,utla,2021-11-16,43,,0
W06000019,Blaenau Gwent,utla,2021-11-15,64,,0
W06000019,Blaenau Gwent,utla,2021-11-14,32,,0
W06000019,Blaenau Gwent,utla,2021-11-13,46,,0
W06000019,Blaenau Gwent,utla,2021-11-12,42,,0
W06000019,Blaenau Gwent,utla,2021-11-11,56,,0
W06000019,Blaenau Gwent,utla,2021-11-10,63,,0
W06000019,Blaenau Gwent,utla,2021-11-09,46,,0
W06000019,Blaenau Gwent,utla,2021-11-08,62,,0
W06000019,Blaenau Gwent,utla,2021-11-07,40,,0
W06000019,Blaenau Gwent,utla,2021-11-06,39,,0
W06000019,Blaenau Gwent,utla,2021-11-05,48,,0
W06000019,Blaenau Gwent,utla,2021-11-04,44,,0
W06000019,Blaenau Gwent,utla,2021-11-03,74,,0
W06000019,Blaenau Gwent,utla,2021-11-02,55,,0
W06000019,Blaenau Gwent,utla,2021-11-01,81,,0
W06000019,Blaenau Gwent,utla,2021-10-31,59,,0
W06000019,Blaenau Gwent,utla,2021-10-30,57,,0
W06000019,Blaenau Gwent,utla,2021-10-29,48,,0
W06000019,Blaenau Gwent,utla,2021-10-28,62,,0
W06000019,Blaenau Gwent,utla,2021-10-27,57,,0
W06000019,Blaenau Gwent,utla,2021-10-26,88,,0
W06000019,Blaenau Gwent,utla,2021-10-25,73,,0
W06000019,Blaenau Gwent,utla,2021-10-24,60,,0
W06000019,Blaenau Gwent,utla,2021-10-23,72,,0
W06000019,Blaenau Gwent,utla,2021-10-22,64,,0
W06000019,Blaenau Gwent,utla,2021-10-21,85,,0
W06000019,Blaenau Gwent,utla,2021-10-20,122,,0
W06000019,Blaenau Gwent,utla,2021-10-19,117,,0
W06000019,Blaenau Gwent,utla,2021-10-18,133,,0
W06000019,Blaenau Gwent,utla,2021-10-17,127,,0
W06000019,Blaenau Gwent,utla,2021-10-16,165,,0
W06000019,Blaenau Gwent,utla,2021-10-15,182,,0
W06000019,Blaenau Gwent,utla,2021-10-14,127,,0
W06000019,Blaenau Gwent,utla,2021-10-13,109,,0
W06000019,Blaenau Gwent,utla,2021-10-12,78,,0
W06000019,Blaenau Gwent,utla,2021-10-11,41,,0
W06000019,Blaenau Gwent,utla,2021-10-10,33,,0
W06000019,Blaenau Gwent,utla,2021-10-09,35,,0
W06000019,Blaenau Gwent,utla,2021-10-08,34,,0
W06000019,Blaenau Gwent,utla,2021-10-07,35,,0
W06000019,Blaenau Gwent,utla,2021-10-06,37,,0
W06000019,Blaenau Gwent,utla,2021-10-05,46,,0
W06000019,Blaenau Gwent,utla,2021-10-04,43,,0
W06000019,Blaenau Gwent,utla,2021-10-03,34,,0
W06000019,Blaenau Gwent,utla,2021-10-02,31,,0
W06000019,Blaenau Gwent,utla,2021-10-01,37,,0
W06000019,Blaenau Gwent,utla,2021-09-30,49,,0
W06000019,Blaenau Gwent,utla,2021-09-29,31,,0
W06000019,Blaenau Gwent,utla,2021-09-28,24,,0
W06000019,Blaenau Gwent,utla,2021-09-27,46,,0
W06000019,Blaenau Gwent,utla,2021-09-26,61,,0
W06000019,Blaenau Gwent,utla,2021-09-25,55,,0
W06000019,Blaenau Gwent,utla,2021-09-24,82,,0
W06000019,Blaenau Gwent,utla,2021-09-23,86,,0
W06000019,Blaenau Gwent,utla,2021-09-22,81,,0
W06000019,Blaenau Gwent,utla,2021-09-21,86,,0
W06000019,Blaenau Gwent,utla,2021-09-20,68,,0
W06000019,Blaenau Gwent,utla,2021-09-19,59,,0
W06000019,Blaenau Gwent,utla,2021-09-18,43,,0
W06000019,Blaenau Gwent,utla,2021-09-17,63,,0
W06000019,Blaenau Gwent,utla,2021-09-16,73,,0
W06000019,Blaenau Gwent,utla,2021-09-15,67,,0
W06000019,Blaenau Gwent,utla,2021-09-14,66,,0
W06000019,Blaenau Gwent,utla,2021-09-13,90,,0
W06000019,Blaenau Gwent,utla,2021-09-12,46,,0
W06000019,Blaenau Gwent,utla,2021-09-11,48,,0
W06000019,Blaenau Gwent,utla,2021-09-10,56,,0
W06000019,Blaenau Gwent,utla,2021-09-09,56,,0
W06000019,Blaenau Gwent,utla,2021-09-08,54,,0
W06000019,Blaenau Gwent,utla,2021-09-07,54,,0
W06000019,Blaenau Gwent,utla,2021-09-06,56,,0
W06000019,Blaenau Gwent,utla,2021-09-05,48,,0
W06000019,Blaenau Gwent,utla,2021-09-04,42,,0
W06000019,Blaenau Gwent,utla,2021-09-03,44,,0
W06000019,Blaenau Gwent,utla,2021-09-02,53,,0
W06000019,Blaenau Gwent,utla,2021-09-01,48,,0
W06000019,Blaenau Gwent,utla,2021-08-31,42,,0
W06000019,Blaenau Gwent,utla,2021-08-30,37,,0
W06000019,Blaenau Gwent,utla,2021-08-29,28,,0
W06000019,Blaenau Gwent,utla,2021-08-28,38,,0
W06000019,Blaenau Gwent,utla,2021-08-27,33,,0
W06000019,Blaenau Gwent,utla,2021-08-26,24,,0
W06000019,Blaenau Gwent,utla,2021-08-25,36,,0
W06000019,Blaenau Gwent,utla,2021-08-24,36,,0
W06000019,Blaenau Gwent,utla,2021-08-23,29,,0
W06000019,Blaenau Gwent,utla,2021-08-22,18,,0
W06000019,Blaenau Gwent,utla,2021-08-21,23,,0
W06000019,Blaenau Gwent,utla,2021-08-20,17,,0
W06000019,Blaenau Gwent,utla,2021-08-19,18,,0
W06000019,Blaenau Gwent,utla,2021-08-18,18,,0
W06000019,Blaenau Gwent,utla,2021-08-17,24,,0
W06000019,Blaenau Gwent,utla,2021-08-16,21,,0
W06000019,Blaenau Gwent,utla,2021-08-15,13,,0
W06000019,Blaenau Gwent,utla,2021-08-14,12,,0
W06000019,Blaenau Gwent,utla,2021-08-13,17,,0
